cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,0.001,0.0010470399110535467,total,flux,2.5407498928564867e-07,8.17231045827345e-08,0.0010235199555267732
31,0.0010470399110535467,0.0010962925753390188,total,flux,3.022246644209425e-07,7.633941699402009e-08,0.0010716662431962828
31,0.0010962925753390188,0.0011478620805716298,total,flux,1.5704105724408907e-07,3.929832765318312e-08,0.0011220773279553243
31,0.0011478620805716298,0.001201857410743458,total,flux,1.9846237272455677e-07,4.2270053219280354e-08,0.0011748597456575438
31,0.001201857410743458,0.0012583926764438763,total,flux,3.161141198653076e-07,6.880086169646826e-08,0.0012301250435936672
31,0.0012583926764438763,0.0013175873560142307,total,flux,1.9409597876307784e-07,6.485061385868922e-08,0.0012879900162290534
31,0.0013175873560142307,0.0013795665480464177,total,flux,3.01305478506284e-07,8.338464430814572e-08,0.0013485769520303241
31,0.0013795665480464177,0.0014444612357589696,total,flux,4.2201769191007666e-07,8.382643433959374e-08,0.0014120138919026938
31,0.0014444612357589696,0.0015124085638093675,total,flux,3.7061930403360284e-07,8.79545405199913e-08,0.0014784348997841684
31,0.0015124085638093675,0.0015835521281275823,total,flux,4.185670188726168e-07,9.33088933876621e-08,0.0015479803459684748
31,0.0015835521281275823,0.0016580422793833582,total,flux,3.996767318359814e-07,6.857409483154909e-08,0.0016207972037554702
31,0.0016580422793833582,0.0017360364407285694,total,flux,4.959671069094172e-07,9.136018687244878e-08,0.0016970393600559638
31,0.0017360364407285694,0.0018176994404861568,total,flux,3.392861463994553e-07,5.700764480244398e-08,0.001776867940607363
31,0.0018176994404861568,0.001903203860488707,total,flux,4.718143213418338e-07,8.772472526551506e-08,0.0018604516504874319
31,0.001903203860488707,0.0019927304008028625,total,flux,6.084701086224038e-07,1.1245238810561918e-07,0.0019479671306457847
31,0.0019927304008028625,0.0020864682616103273,total,flux,4.235990915938024e-07,1.051173955788192e-07,0.0020395993312065947
31,0.0020864682616103273,0.0021846155430525253,total,flux,6.88809872569104e-07,1.1311108937206175e-07,0.002135541902331426
31,0.0021846155430525253,0.0022873796638839114,total,flux,8.121462342162672e-07,1.4639355034046144e-07,0.002235997603468218
31,0.0022873796638839114,0.0023949777998187017,total,flux,1.204340327755107e-06,1.6645075007919129e-07,0.0023411787318513063
31,0.0023949777998187017,0.0025076373424973925,total,flux,9.81155308083188e-07,1.1811820281527304e-07,0.002451307571158047
31,0.0025076373424973925,0.002625596380043022,total,flux,1.1815094015988332e-06,1.8769415426175948e-07,0.002566616861270207
31,0.002625596380043022,0.0027491042002227594,total,flux,1.0633327229971259e-06,1.878356460525415e-07,0.0026873502901328906
31,0.0027491042002227594,0.0028784218172781696,total,flux,1.1626781156106534e-06,1.5542128469340203e-07,0.0028137630087504643
31,0.0028784218172781696,0.0030138225235375226,total,flux,1.5992318425411155e-06,2.0211688871908698e-07,0.002946122170407846
31,0.0030138225235375226,0.003155592466975903,total,flux,1.1785601354251821e-06,1.3935453358766227e-07,0.0030847074952567127
31,0.003155592466975903,0.003304031255943691,total,flux,1.7517014074688148e-06,1.559737468349881e-07,0.0032298118614597967
31,0.003304031255943691,0.0034594525923414203,total,flux,1.8981770344070682e-06,2.2767475364560095e-07,0.0033817419241425556
31,0.0034594525923414203,0.0036221849345791216,total,flux,1.5574011202475786e-06,1.5494153050114522e-07,0.003540818763460271
31,0.0036221849345791216,0.00379257219172122,total,flux,1.929545997693838e-06,2.3336246091978828e-07,0.003707378563150171
31,0.00379257219172122,0.003970974450283936,total,flux,2.437936452341061e-06,2.417398007847383e-07,0.0038817733210025785
31,0.003970974450283936,0.004157768735221199,total,flux,2.6478272918112546e-06,2.447277980404155e-07,0.004064371592752568
31,0.004157768735221199,0.004353349806707221,total,flux,2.9339989082063813e-06,2.929368925481442e-07,0.00425555927096421
31,0.004353349806707221,0.004558130994399704,total,flux,3.1023028340102942e-06,2.648312594365824e-07,0.0044557404005534625
31,0.004558130994399704,0.0047725450709466795,total,flux,3.261758930909509e-06,3.009523187793991e-07,0.004665338032673192
31,0.0047725450709466795,0.004997045166583053,total,flux,4.000639471397774e-06,3.546080568607647e-07,0.004884795118764867
31,0.004997045166583053,0.005232105726749675,total,flux,3.6486403089304405e-06,2.699437386260751e-07,0.005114575446666364
31,0.005232105726749675,0.005478223514758732,total,flux,4.813664519423489e-06,3.7739093547560426e-07,0.005355164620754204
31,0.005478223514758732,0.00573591866162443,total,flux,4.540628153584919e-06,3.471805736763281e-07,0.005607071088191581
31,0.00573591866162443,0.0060057357652776215,total,flux,5.539231398008321e-06,4.2444404162010075e-07,0.005870827213451026
31,0.0060057357652776215,0.006288245041487384,total,flux,6.436153653789437e-06,4.2403290338076504e-07,0.0061469904033825025
31,0.006288245041487384,0.006584043528921856,total,flux,6.862126879491546e-06,4.0705406247874974e-07,0.00643614428520462
31,0.006584043528921856,0.00689375635089502,total,flux,6.937676030100516e-06,4.5712638181543906e-07,0.006738899939908438
31,0.00689375635089502,0.0072180380364659435,total,flux,7.612760355917806e-06,4.980981990935015e-07,0.007055897193680482
31,0.0072180380364659435,0.007557573903682418,total,flux,8.035667212608691e-06,4.1759022214555185e-07,0.007387805970074181
31,0.007557573903682418,0.007913081507892243,total,flux,9.680143462494077e-06,6.410570913540439e-07,0.00773532770578733
31,0.007913081507892243,0.00828531215818296,total,flux,9.225164390927107e-06,5.497025751372955e-07,0.0080991968330376
31,0.00828531215818296,0.008675052505154754,total,flux,1.1226601557172175e-05,6.518518448386011e-07,0.008480182331668857
31,0.008675052505154754,0.00908312620338208,total,flux,1.329098169919301e-05,6.53546282237441e-07,0.008879089354268416
31,0.00908312620338208,0.009510395652077312,total,flux,1.295137670459208e-05,5.713594972018671e-07,0.009296760927729696
31,0.009510395652077312,0.009957763817635065,total,flux,1.5361190480347628e-05,6.35858994482886e-07,0.00973407973485619
31,0.009957763817635065,0.010426176141908838,total,flux,1.5408122763623044e-05,6.935758679542929e-07,0.010191969979771951
31,0.010426176141908838,0.01091662254025284,total,flux,1.7945197665502193e-05,7.442027964041205e-07,0.010671399341080839
31,0.01091662254025284,0.011430139493551475,total,flux,2.0594788052023105e-05,8.541757587873344e-07,0.011173381016902156
31,0.011430139493551475,0.011967812238657767,total,flux,2.2232039301349325e-05,6.675046468434562e-07,0.01169897586610462
31,0.011967812238657767,0.012530777061869775,total,flux,2.412379427412806e-05,8.247282757224626e-07,0.01224929465026377
31,0.012530777061869775,0.01312022370029195,total,flux,2.7342840217610297e-05,9.070796731408886e-07,0.012825500381080861
31,0.01312022370029195,0.013737397856156318,total,flux,2.9503036826226156e-05,8.705942310915579e-07,0.013428810778224134
31,0.013737397856156318,0.014383603829417092,total,flux,3.2958272636371695e-05,1.0363739963316588e-06,0.014060500842786705
31,0.014383603829417092,0.015060207274182318,total,flux,3.602406838673384e-05,9.998326614451158e-07,0.014721905551799705
31,0.015060207274182318,0.01576863808480783,total,flux,3.978807701127293e-05,9.598816819581146e-07,0.015414422679495074
31,0.01576863808480783,0.016510393417752758,total,flux,4.629333392126391e-05,1.2665011519801998e-06,0.016139515751280295
31,0.016510393417752758,0.017287040855582907,total,flux,4.870677336035949e-05,1.0442752247884744e-06,0.01689871713666783
31,0.017287040855582907,0.018100221719808556,total,flux,5.5046980296226384e-05,1.1444564903410076e-06,0.01769363128769573
31,0.018100221719808556,0.01895165453955782,total,flux,6.179535308921999e-05,1.3418355067480195e-06,0.018525938129683187
31,0.01895165453955782,0.019843138683416164,total,flux,6.781731672253167e-05,1.1756971577784878e-06,0.01939739661148699
31,0.019843138683416164,0.020776558162107252,total,flux,7.450063818296343e-05,1.5174779314525659e-06,0.020309848422761706
31,0.020776558162107252,0.021753885610051614,total,flux,8.213368628548762e-05,1.1908672368863423e-06,0.021265221886079433
31,0.021753885610051614,0.02277718645421747,total,flux,8.92553667873227e-05,1.6425087030300793e-06,0.02226553603213454
31,0.02277718645421747,0.023848623279073906,total,flux,0.0001010558456842372,1.8473245583474455e-06,0.023312904866645688
31,0.023848623279073906,0.02497046039687107,total,flux,0.00011088438741209357,2.7796480724483323e-06,0.02440954183797249
31,0.02497046039687107,0.026145068632905992,total,flux,0.0001178955447789011,2.1099012407730524e-06,0.02555776451488853
31,0.026145068632905992,0.02737493033588676,total,flux,0.00013752487050513326,2.3795591071330698e-06,0.026759999484396377
31,0.02737493033588676,0.02866264462398391,total,flux,0.00014806873264254036,2.322830487773844e-06,0.028018787479935338
31,0.02866264462398391,0.03001093287765553,total,flux,0.000162798602814068,2.248262416421404e-06,0.02933678875081972
31,0.03001093287765553,0.031422644490854405,total,flux,0.0001788759527622577,2.8176581902478455e-06,0.030716788684254967
31,0.031422644490854405,0.03290076289277141,total,flux,0.00019662397048293093,2.2856593775833032e-06,0.03216170369181291
31,0.03290076289277141,0.034448411852841206,total,flux,0.00021372205942638947,2.088499178595343e-06,0.033674587372806306
31,0.034448411852841206,0.0360688620823348,total,flux,0.00023744680555643085,3.986589883987209e-06,0.035258636967588006
31,0.0360688620823348,0.03776553814649047,total,flux,0.0002640188564781751,3.4624177704828126e-06,0.03691720011441263
31,0.03776553814649047,0.039542025701790676,total,flux,0.0002814267592737957,2.945159247345937e-06,0.03865378192414057
31,0.039542025701790676,0.041402079073679966,total,flux,0.00031521485890494903,3.6254321178635145e-06,0.040472052387735324
31,0.041402079073679966,0.04334962919073777,total,flux,0.0003407035901120631,2.988929723138468e-06,0.04237585413220887
31,0.04334962919073777,0.04538879189207431,total,flux,0.00037388909735700286,3.1355890579984275e-06,0.04436921054140604
31,0.04538879189207431,0.04752387662550542,total,flux,0.00041194232853462696,3.062663855014534e-06,0.046456334258789866
31,0.04752387662550542,0.04975939555488892,total,flux,0.000442260255659477,2.499067733168621e-06,0.04864163609019717
31,0.04975939555488892,0.052100073095869136,total,flux,0.0004883093295632981,4.024000726416062e-06,0.05092973432537903
31,0.052100073095869136,0.05455085590018209,total,flux,0.0005371510646622163,3.836681361795559e-06,0.05332546449802561
31,0.05455085590018209,0.057116923309621495,total,flux,0.0005890800880629806,4.501752440392031e-06,0.05583388960490179
31,0.057116923309621495,0.059803698301758336,total,flux,0.0006387423061996592,4.280309591333427e-06,0.05846031080568992
31,0.059803698301758336,0.06261685895054618,total,flux,0.0007070225262360341,6.1143456327500074e-06,0.06121027862615226
31,0.06261685895054618,0.06556235042603231,total,flux,0.0007608119705396017,4.981763170384888e-06,0.06408960468828925
31,0.06556235042603231,0.06864639755853433,total,flux,0.0008355368752107892,5.278561979887526e-06,0.06710437399228332
31,0.06864639755853433,0.07187551799383418,total,flux,0.0008950549795597103,5.5096650747759534e-06,0.07026095777618425
31,0.07187551799383418,0.07525653596719173,total,flux,0.0009765976701860495,5.325384523917914e-06,0.07356602698051296
31,0.07525653596719173,0.07879659672528647,total,flux,0.0010595761483447746,4.924257230368922e-06,0.0770265663462391
31,0.07879659672528647,0.08250318162656611,total,flux,0.0011477110327324904,6.317763330707197e-06,0.08064988917592629
31,0.08250318162656611,0.08638412395191439,total,flux,0.0012422183473288376,6.320397606007438e-06,0.08444365278924025
31,0.08638412395191439,0.090447625459051,total,flux,0.0013161592519065376,8.648886010645435e-06,0.08841587470548269
31,0.090447625459051,0.09470227371564925,total,flux,0.0014317040772415762,4.234998557544253e-06,0.09257494958735013
31,0.09470227371564925,0.099157060247802,total,flux,0.0015335671872036408,7.846768319544262e-06,0.09692966698172563
31,0.099157060247802,0.10382139954218973,total,flux,0.0016524927633783165,7.963929934554296e-06,0.10148922989499587
31,0.10382139954218973,0.10870514894210906,total,flux,0.0017585570797187381,7.292743175196257e-06,0.1062632742421494
31,0.10870514894210906,0.1138186294794084,total,flux,0.0018647812766075709,8.892164272861216e-06,0.11126188921075873
31,0.1138186294794084,0.11917264768635635,total,flux,0.002008263977500836,8.746949912170408e-06,0.11649563858288238
31,0.11917264768635635,0.1247785184335382,total,flux,0.0021251410250201085,7.953845717827082e-06,0.12197558305994727
31,0.1247785184335382,0.13064808884204515,total,flux,0.002242374983452676,1.0264613451284528e-05,0.12771330363779168
31,0.13064808884204515,0.1367937633204908,total,flux,0.0023986266151670606,8.26668616680557e-06,0.13372092608126798
31,0.1367937633204908,0.1432285297797666,total,flux,0.002533648670234095,1.1123210697178222e-05,0.1400111465501287
31,0.1432285297797666,0.14996598708093709,total,flux,0.0026878582690584214,9.63465599348924e-06,0.14659725843035185
31,0.14996598708093709,0.15702037377428169,total,flux,0.0028122088270034866,1.0495428600137556e-05,0.1534931804276094
31,0.15702037377428169,0.16440659819021855,total,flux,0.0029681122669980354,1.186481644865355e-05,0.1607134859822501
31,0.16440659819021855,0.1721402699457026,total,flux,0.0031017653998726426,1.022090012184732e-05,0.16827343406796058
31,0.1721402699457026,0.18023773293268194,total,flux,0.0032699432279743408,1.2148513091503138e-05,0.17618900143919228
31,0.18023773293268194,0.1887160998583282,total,flux,0.003404260506327894,8.326024067813488e-06,0.18447691639550506
31,0.1887160998583282,0.19759328841003618,total,flux,0.0035342324753136283,1.149413349936791e-05,0.19315469413418218
31,0.19759328841003618,0.20688805912162206,total,flux,0.003670470425390632,1.1123728654517894e-05,0.2022406737658291
31,0.20688805912162206,0.21662005502074405,total,flux,0.0037960395395887315,9.754864705642113e-06,0.21175405707118305
31,0.21662005502074405,0.226809843141334,total,flux,0.003937972769602219,1.3252566993070871e-05,0.22171494908103903
31,0.226809843141334,0.2374789579887712,total,flux,0.0040500002080710185,1.169583056208253e-05,0.2321444005650526
31,0.2374789579887712,0.24864994704965193,total,flux,0.00414823290342002,1.3296605400216765e-05,0.24306445251921155
31,0.24864994704965193,0.26034641844233664,total,flux,0.0042812714251347075,1.2041798574370234e-05,0.2544981827459943
31,0.26034641844233664,0.2725930908089736,total,flux,0.004386274813898212,1.2806900447367508e-05,0.26646975462565514
31,0.2725930908089736,0.28541584555443905,total,flux,0.00449144681585206,1.253321118171146e-05,0.2790044681817063
31,0.28541584555443905,0.29884178154259267,total,flux,0.004584875419685996,1.1121452888423604e-05,0.29212881354851583
31,0.29884178154259267,0.31289927236543963,total,flux,0.004674359992951871,1.2691346018728172e-05,0.3058705269540162
31,0.31289927236543963,0.3276180263062294,total,flux,0.004792850569251348,1.442801192987196e-05,0.3202586493358345
31,0.3276180263062294,0.34302914912321286,total,flux,0.004839291167299369,1.332329789240061e-05,0.33532358771472115
31,0.34302914912321286,0.3591652097867426,total,flux,0.004927737300931756,1.4029684208929865e-05,0.35109717945497776
31,0.3591652097867426,0.3760603093086394,total,flux,0.004976338125516496,1.422750320512154e-05,0.367612759547691
31,0.3760603093086394,0.393750152809287,total,flux,0.005060490090909411,1.630310657462749e-05,0.3849052310589632
31,0.393750152809287,0.41227212497475624,total,flux,0.005127207168466621,1.2041937926196848e-05,0.4030111388920216
31,0.41227212497475624,0.4316653690634254,total,flux,0.005204572493552722,1.4001056049376051e-05,0.4219687470190908
31,0.4316653690634254,0.4519708696290653,total,flux,0.005271274447663772,1.9626862094727584e-05,0.4418181193462454
31,0.4519708696290653,0.47323153913521065,total,flux,0.0053294585661442274,1.2951105420397177e-05,0.462601204382138
31,0.47323153913521065,0.49549230864386395,total,flux,0.005418428729212891,1.856608026051512e-05,0.4843619238895373
31,0.49549230864386395,0.5188002227701878,total,flux,0.005471555640579808,1.7597132372585543e-05,0.5071462657070258
