cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.178287631821389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.691145420321366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,21.02438820801262,0.07536905330093632,0.00019746780259454464,0.019354724893344402,2.2227859097237338e-05,0.09472377819428072,0.000219695661691782,0.019354724893344402,0.0002924600798425113,0.00203948034253684,2.168961046166701e-05,9.053293814535298
22,28.978517654793272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,171.60771939730822,0.9684609696292611,0.0008093882705490831,0.08530298588501177,9.374155624553327e-05,1.0537639555142728,0.0009031298267946164,0.08530298588501177,0.0013068594563431526,0.02817917358615623,7.26567735756539e-05,125.08791215361096
23,0.015197317760007142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,235.49525563001686,1.0438300229301973,0.0010068560731436279,0.10465771077835617,0.00011596941534277061,1.1484877337085535,0.0011228254884863985,0.10465771077835617,0.0015993195361856639,0.03021865392869307,9.434638403732091e-05,134.14120596814627
