cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,0.001,0.0010470399110535467,total,flux,1.549953302599738e-06,1.9186512995056827e-07,0.0010235199555267732
31,0.0010470399110535467,0.0010962925753390188,total,flux,1.5836294967942819e-06,1.1823960006615331e-07,0.0010716662431962828
31,0.0010962925753390188,0.0011478620805716298,total,flux,1.963194556615766e-06,1.9240501974066273e-07,0.0011220773279553243
31,0.0011478620805716298,0.001201857410743458,total,flux,1.9578212888934832e-06,2.0424848465505968e-07,0.0011748597456575438
31,0.001201857410743458,0.0012583926764438763,total,flux,2.203420188257056e-06,1.891445599767593e-07,0.0012301250435936672
31,0.0012583926764438763,0.0013175873560142307,total,flux,2.6452140602715243e-06,2.158764205444227e-07,0.0012879900162290534
31,0.0013175873560142307,0.0013795665480464177,total,flux,2.6038732637383826e-06,1.8425611376594568e-07,0.0013485769520303241
31,0.0013795665480464177,0.0014444612357589696,total,flux,2.873120763876718e-06,3.635129426318532e-07,0.0014120138919026938
31,0.0014444612357589696,0.0015124085638093675,total,flux,2.7215281008485207e-06,2.2123000074902698e-07,0.0014784348997841684
31,0.0015124085638093675,0.0015835521281275823,total,flux,2.7917744839796944e-06,2.622490204377834e-07,0.0015479803459684748
31,0.0015835521281275823,0.0016580422793833582,total,flux,3.351805395253197e-06,2.481693802393911e-07,0.0016207972037554702
31,0.0016580422793833582,0.0017360364407285694,total,flux,3.440061986501023e-06,2.058586231245315e-07,0.0016970393600559638
31,0.0017360364407285694,0.0018176994404861568,total,flux,4.19550910492953e-06,2.76928460863724e-07,0.001776867940607363
31,0.0018176994404861568,0.001903203860488707,total,flux,4.980272883577566e-06,2.602056159286028e-07,0.0018604516504874319
31,0.001903203860488707,0.0019927304008028625,total,flux,4.919612899559659e-06,3.452169319449106e-07,0.0019479671306457847
31,0.0019927304008028625,0.0020864682616103273,total,flux,5.6128162626523125e-06,3.7590565029257686e-07,0.0020395993312065947
31,0.0020864682616103273,0.0021846155430525253,total,flux,5.717623082379347e-06,3.1966861778413457e-07,0.002135541902331426
31,0.0021846155430525253,0.0022873796638839114,total,flux,6.733168603965655e-06,3.8531324115029123e-07,0.002235997603468218
31,0.0022873796638839114,0.0023949777998187017,total,flux,7.51876232529052e-06,5.271141153127784e-07,0.0023411787318513063
31,0.0023949777998187017,0.0025076373424973925,total,flux,7.916889313408959e-06,4.268462904587521e-07,0.002451307571158047
31,0.0025076373424973925,0.002625596380043022,total,flux,8.980702964802105e-06,4.38532883949303e-07,0.002566616861270207
31,0.002625596380043022,0.0027491042002227594,total,flux,9.296520280899525e-06,3.8720575733714886e-07,0.0026873502901328906
31,0.0027491042002227594,0.0028784218172781696,total,flux,1.0434566367267776e-05,4.957618027777789e-07,0.0028137630087504643
31,0.0028784218172781696,0.0030138225235375226,total,flux,1.1242967166309703e-05,4.819287413106814e-07,0.002946122170407846
31,0.0030138225235375226,0.003155592466975903,total,flux,1.177781987835886e-05,5.242275177070231e-07,0.0030847074952567127
31,0.003155592466975903,0.003304031255943691,total,flux,1.370265346414945e-05,5.268743649204862e-07,0.0032298118614597967
31,0.003304031255943691,0.0034594525923414203,total,flux,1.5307800714192678e-05,7.00771896449236e-07,0.0033817419241425556
31,0.0034594525923414203,0.0036221849345791216,total,flux,1.637152807395381e-05,5.540181506031936e-07,0.003540818763460271
31,0.0036221849345791216,0.00379257219172122,total,flux,1.682498817912609e-05,4.657241633096231e-07,0.003707378563150171
31,0.00379257219172122,0.003970974450283936,total,flux,1.9687743779201694e-05,8.431471855647647e-07,0.0038817733210025785
31,0.003970974450283936,0.004157768735221199,total,flux,2.0116596371404122e-05,8.026199064106314e-07,0.004064371592752568
31,0.004157768735221199,0.004353349806707221,total,flux,2.2036349056193428e-05,6.91761884680081e-07,0.00425555927096421
31,0.004353349806707221,0.004558130994399704,total,flux,2.4082901907420347e-05,7.635759244768158e-07,0.0044557404005534625
31,0.004558130994399704,0.0047725450709466795,total,flux,2.667390005501083e-05,8.66694883061969e-07,0.004665338032673192
31,0.0047725450709466795,0.004997045166583053,total,flux,3.0698117467457294e-05,6.793703975319888e-07,0.004884795118764867
