cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"Th232(n,fis)","Th232(n,fis)_stdev","Th232(n,g)","Th232(n,g)_stdev",U233_kg/yr
11,2.0050841637393466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,24.484970987959063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,60.29394325878466,0.37998915196413197,0.00025457069655500223,0.0036567682698099143,2.717730381285379e-06,0.3836459202339419,0.0002572884269362876,0.0036567682698099143,0.004132857456960897,0.09179258132914829,6.196565681840355e-05,397.22062260006965
22,0.43598228280064977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,113.37143414021807,0.6960833524925647,0.00032021653930118526,0.007855017466593669,4.194418048901786e-06,0.7039383699591584,0.00032441095735008703,0.007855017466593669,0.008761345061801998,0.16765060347523264,9.103701635635621e-05,725.486484064727
23,0.04480872910320229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,200.636223562605,1.0760725044566968,0.0005747872358561874,0.011511785736403584,6.9121484301871655e-06,1.0875842901931003,0.0005816993842863746,0.011511785736403584,0.012894202518762894,0.25944318480438094,0.00015300267317475976,1122.7071066647968
