cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.1010231498028147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.424814215750782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.474366969519625,0.07979902599973906,5.3705463604264185e-05,0.01900726510326611,5.176670869567505e-06,0.09880629110300518,5.888213447383169e-05,0.01900726510326611,5.818354774918243e-06,4.421531231558679e-05,1.5516676779420253e-07,0.19627265100115454
22,28.205234617487548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,164.6190881670594,0.9890734767125877,0.0003636849784044568,0.08573140207412834,5.0544747669040994e-05,1.0748048787867162,0.00041422972607349783,0.08573140207412834,2.6504753467452614e-05,0.0006774114147887536,9.601121991851582e-07,3.007042746866705
23,0.013824887219176189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,226.83835200683936,1.0688725027123267,0.000417390442008721,0.10473866717739445,5.57214185386085e-05,1.1736111698897214,0.00047311186054732954,0.10473866717739445,3.232310824237086e-05,0.0007216267271043404,1.1152789669793607e-06,3.2033153978678595
