cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,21.444694383766503,0.1330301398252831,0.0002588429909630633,1.7617329756912632e-06,1.420097850960006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.366175986583998e-08,4.479493926559887e-11,7.859363358467543e-06,1.78151602962956e-08,0.0,0.0,0.042788702559091576,5.407576340993066e-05,0.5818569760768222,0.0006409091408340104,1.1615268896038413,0.0015321473990332925,0.0,0.0,0.007821918094262628,6.305092331991495e-05,0.0,0.0,0.11409424590764175,0.00024045578991311375,0.018935893917641347,1.838720104994958e-05,0.019009392793122554,1.648062310737504e-05,0.0,0.0,1.154965620340754e-07,7.943228653612993e-11,4.2004395010982156e-07,2.841197000280855e-10,94.26494727106348,0.0814955591820865,0.0012393209918123537,8.213295820922811e-07
32,160.10096536368258,1.06108897584247,0.001234382308511692,1.4739310077382672e-05,5.906572934050551e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8442531914499147e-07,2.3224194072049246e-10,6.898277756757051e-05,9.729679385758902e-08,0.0,0.0,0.2706414634480301,0.00018475369061373182,4.069851144150535,0.002733298366498349,9.693586807950647,0.007854774763980651,0.0,0.0,0.06544106160355545,0.0002622459268539479,0.0,0.0,0.9795155216525454,0.0011265520857838358,0.08157345418992465,0.00010783022272785596,0.08725743441414037,0.00010975740530361887,0.0,0.0,6.018357913288958e-07,5.255805471553781e-10,1.98190185986438e-06,1.900764235069381e-09,543.7887157321776,0.4117238392415128,0.006518409393108255,5.3755283398084735e-06
total,181.54565974744906,1.194119115667753,0.0014932252994747553,1.6501043053073937e-05,7.326670785010557e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1808707901083144e-07,2.7703687998609134e-10,7.684214092603806e-05,1.1511195415388463e-07,0.0,0.0,0.31343016600712165,0.0002388294540236625,4.651708120227357,0.0033742075073323594,10.855113697554488,0.009386922163013943,0.0,0.0,0.07326297969781807,0.0003252968501738628,0.0,0.0,1.0936097675601872,0.0013670078756969496,0.100509348107566,0.00012621742377780555,0.10626682720726292,0.00012623802841099391,0.0,0.0,7.173323533629712e-07,6.050128336915081e-10,2.4019458099742013e-06,2.1848839350974665e-09,638.0536630032411,0.4932193984235993,0.007757730384920609,6.196857921900754e-06
