cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,21.432609818045215,0.12815781752707453,0.00022149969689016008,0.0,0.0,0.007578781647273244,3.908650383713664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04977628262279953,8.044911370036535e-05,0.04218267838904925,4.688570942667585e-05,0.5731821414425368,0.0005703498375389081,1.1427079860113074,0.0013413588232131382,0.0,0.0,0.0,0.0,32.80270730077293,0.1691753641222044,0.10953522371021963,0.000206111548397496,0.018622593816854896,1.5388148492664077e-05,0.018695189473726136,1.4404856017552498e-05,0.0,0.0,0.00021088993685868508,1.4039215736235992e-07,0.0007343491539100179,4.892557375687884e-07,97.19655026460443,0.07095569003644187,2.144631451739124,0.0014343013180047896
32,159.1252740917388,1.0011873670482119,0.001010498751882645,0.0,0.0,0.06350979552290296,0.00011125515040916218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42193945904263586,0.0003422356436616602,0.26561871040454527,0.00015227507795219358,3.9872808204197305,0.002281111213868609,9.482062278594338,0.006247328904058828,0.0,0.0,0.0,0.0,274.8849789094094,0.48153783872217126,0.9214842382951125,0.0009066135883534746,0.07970312875309936,0.00010388516352917044,0.08525460299602075,0.00011027183009352286,0.0,0.0,0.000904938925909093,1.141397248261117e-06,0.002978514620573386,3.7290808688047627e-06,552.5100835203815,0.3523298914732717,9.271459495895389,0.011717980427799268
total,180.557883909784,1.1293451845752864,0.0012319984487728051,0.0,0.0,0.0710885771701762,0.0001503416542462988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717157416654354,0.0004226847573620255,0.30780138879359453,0.00019916078737886945,4.560462961862267,0.002851461051407517,10.624770264605646,0.007588687727271966,0.0,0.0,0.0,0.0,307.68768621018233,0.6507132028443756,1.0310194620053321,0.0011127251367509705,0.09832572256995425,0.00011927331202183451,0.1039497924697469,0.00012467668611107537,0.0,0.0,0.0011158288627677781,1.2817894056234768e-06,0.003712863774483404,4.218336606373551e-06,649.7066337849859,0.42328558150971357,11.416090947634512,0.013152281745804057
