cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,0.001,0.0010470399110535467,total,flux,8.475247875201266e-07,1.1738723721501999e-07,0.0010235199555267732
31,0.0010470399110535467,0.0010962925753390188,total,flux,7.92132927291853e-07,1.2470441649283045e-07,0.0010716662431962828
31,0.0010962925753390188,0.0011478620805716298,total,flux,7.441985532613983e-07,8.058975208752103e-08,0.0011220773279553243
31,0.0011478620805716298,0.001201857410743458,total,flux,1.1480910335438039e-06,1.6772354232887058e-07,0.0011748597456575438
31,0.001201857410743458,0.0012583926764438763,total,flux,1.1900998757583517e-06,1.4466005552720748e-07,0.0012301250435936672
31,0.0012583926764438763,0.0013175873560142307,total,flux,1.1687875865115895e-06,1.49226507493646e-07,0.0012879900162290534
31,0.0013175873560142307,0.0013795665480464177,total,flux,1.6125732796342047e-06,1.4543697147571184e-07,0.0013485769520303241
31,0.0013795665480464177,0.0014444612357589696,total,flux,1.3088278414001193e-06,1.514789262358952e-07,0.0014120138919026938
31,0.0014444612357589696,0.0015124085638093675,total,flux,1.9246730352332247e-06,2.5287844622006943e-07,0.0014784348997841684
31,0.0015124085638093675,0.0015835521281275823,total,flux,1.8387075049625822e-06,1.8751385840989736e-07,0.0015479803459684748
31,0.0015835521281275823,0.0016580422793833582,total,flux,2.2530500504849386e-06,1.650118011231112e-07,0.0016207972037554702
31,0.0016580422793833582,0.0017360364407285694,total,flux,2.284760658180044e-06,2.605569518930892e-07,0.0016970393600559638
31,0.0017360364407285694,0.0018176994404861568,total,flux,2.5581760091870452e-06,2.476192260322011e-07,0.001776867940607363
31,0.0018176994404861568,0.001903203860488707,total,flux,2.5712316556840615e-06,2.7730659595831304e-07,0.0018604516504874319
31,0.001903203860488707,0.0019927304008028625,total,flux,2.809538705458248e-06,2.0948089476881272e-07,0.0019479671306457847
31,0.0019927304008028625,0.0020864682616103273,total,flux,3.017401538828907e-06,2.7709316741783897e-07,0.0020395993312065947
31,0.0020864682616103273,0.0021846155430525253,total,flux,3.858578072064252e-06,2.4291589011332896e-07,0.002135541902331426
31,0.0021846155430525253,0.0022873796638839114,total,flux,3.7768126701845503e-06,2.475132964665219e-07,0.002235997603468218
31,0.0022873796638839114,0.0023949777998187017,total,flux,3.75038576390371e-06,2.8672718551450463e-07,0.0023411787318513063
31,0.0023949777998187017,0.0025076373424973925,total,flux,4.0553488039810616e-06,2.3812378066688684e-07,0.002451307571158047
31,0.0025076373424973925,0.002625596380043022,total,flux,4.721090029547436e-06,3.1470250688977377e-07,0.002566616861270207
31,0.002625596380043022,0.0027491042002227594,total,flux,5.494291809621777e-06,3.8983308368624826e-07,0.0026873502901328906
31,0.0027491042002227594,0.0028784218172781696,total,flux,5.638400100939519e-06,3.959592660949415e-07,0.0028137630087504643
31,0.0028784218172781696,0.0030138225235375226,total,flux,6.018934504712537e-06,3.767949022449741e-07,0.002946122170407846
31,0.0030138225235375226,0.003155592466975903,total,flux,6.3672671150522884e-06,4.193706842411549e-07,0.0030847074952567127
31,0.003155592466975903,0.003304031255943691,total,flux,7.611966027292214e-06,4.1744229068222745e-07,0.0032298118614597967
31,0.003304031255943691,0.0034594525923414203,total,flux,8.574622183496646e-06,4.4273151119035437e-07,0.0033817419241425556
31,0.0034594525923414203,0.0036221849345791216,total,flux,8.852766407024335e-06,3.5011214054199106e-07,0.003540818763460271
31,0.0036221849345791216,0.00379257219172122,total,flux,9.867251509492144e-06,4.991047180115166e-07,0.003707378563150171
31,0.00379257219172122,0.003970974450283936,total,flux,1.1653614999300548e-05,5.415261844287285e-07,0.0038817733210025785
31,0.003970974450283936,0.004157768735221199,total,flux,1.1362468286497697e-05,4.2043710923522483e-07,0.004064371592752568
31,0.004157768735221199,0.004353349806707221,total,flux,1.2878085609850487e-05,6.674633477443472e-07,0.00425555927096421
