cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,269.0911308691416,0.817240605160812,0.0002744915090296265,0.0,0.0,0.007675969662643442,3.2736531243793317e-06,0.0,0.0,0.0,0.0,0.03113418846011437,0.00011401692175228981,0.0,0.0,0.0,0.0,0.2538825693095191,7.814043713760371e-05,1.6182294298251187,0.0003802127895483933,0.16958066076841244,4.1175213465337066e-05,0.0,0.0,44.063154515293775,0.008073322251387023,0.0,0.0,33.223359348781024,0.014169122458081605,0.8154720309558978,0.00027393044168360714,0.0017685742049141934,5.610673460193577e-07,0.0,0.0,0.5196189011449408,0.00011771124714849238,0.0007359514311694547,2.0474364903703418e-07,0.00235351924556842,6.424574628572891e-07,529.0085738027609,0.10566215881676892,7.5695303021284435,0.002122532682169022
32,117.05439246167026,0.421034533211157,0.00019044605396583407,0.0,0.0,0.004281889038984985,2.726876364742247e-06,0.0,0.0,0.0,0.0,0.010432263017432237,6.984378582646103e-05,0.0,0.0,0.0,0.0,0.1258208807251578,4.846453102883037e-05,0.689973671651715,0.00023686628927694462,0.07217661384669599,2.4620857497997886e-05,0.0,0.0,20.987376308958567,0.0049257060161900556,0.0,0.0,18.53299901980252,0.011802547084889075,0.4208578991086495,0.0001901941954566377,0.0001766341025074879,2.518585091963809e-07,0.0,0.0,0.04557266742861803,4.2088527241117716e-05,0.00010537516890422383,8.178134102138506e-08,0.0002996213097441778,2.492087599245174e-07,165.77956593600712,0.06789763065881194,1.0989890087469931,0.000849749100552105
33,29.941657316638338,0.12210703983711864,0.0001441922947313754,0.0,0.0,0.0013197543376924782,2.0543446192087116e-06,0.0,0.0,0.0,0.0,0.002108665822862167,4.310979861088304e-05,0.0,0.0,0.0,0.0,0.034831217673648475,3.0101331331604008e-05,0.17140020335575396,0.00013967840837372808,0.018140352468054496,1.4036117046567999e-05,0.0,0.0,5.662029024934593,0.0028551806096025418,0.0,0.0,5.712199831463356,0.008891675255358045,0.12209213259656364,0.00014412813709814202,1.49072405550073e-05,6.41576332333763e-08,0.0,0.0,0.0035690437253530416,9.610707054763264e-06,1.1541188960057654e-05,2.3797102957933516e-08,3.090039126596499e-05,6.656723612328234e-08,41.06045657189101,0.040977280239182345,0.12115553466608697,0.00024981957665444796
total,416.08718064745017,1.3603821782090877,0.000609129857726836,0.0,0.0,0.013277613039320905,8.05487410833029e-06,0.0,0.0,0.0,0.0,0.043675117300408774,0.0002269705061896339,0.0,0.0,0.0,0.0,0.41453466770832537,0.00015670629949803808,2.4796033048325876,0.0007567574871990661,0.25989762708316294,7.983218800990294e-05,0.0,0.0,70.71255984918695,0.01585420887717962,0.0,0.0,57.46855820004691,0.03486334479832873,1.358422062661111,0.0006082527742383868,0.0019601155479766885,8.770834884491149e-07,0.0,0.0,0.5687606122989118,0.00016941048144437337,0.0008528677890337362,3.103220930163527e-07,0.0026840409465785624,9.582334589050888e-07,735.848596310659,0.21453706971476322,8.789674845541525,0.0032221013593755747
