cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"Th232(n,fis)","Th232(n,fis)_stdev","Th232(n,g)","Th232(n,g)_stdev",U233_kg/yr
11,1.9435247704076304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,23.686350949281017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,60.787559278736545,0.46155174848621705,0.0002819027180419763,0.004778766764745876,4.721577163894124e-06,0.4663305152509629,0.0002866242952058704,0.004778766764745876,0.0006397913628300319,0.018397189221173536,1.6205321575857785e-05,79.61147677416174
22,0.522671437564561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,116.6340574193174,0.8620194338274777,0.00026049837311120557,0.010374601193994758,4.6885096147499295e-06,0.8723940350214725,0.00026518688272595553,0.010374601193994758,0.001371685097628699,0.034322877231100904,2.1947365728409707e-05,148.52784904562128
23,0.06824805990323848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,203.64241191521037,1.3235711823136946,0.0005424010911531819,0.015153367958740635,9.410086778644054e-06,1.3387245502724354,0.0005518111779318259,0.015153367958740635,0.002011476460458731,0.052720066452274436,3.815268730426749e-05,228.13932581978304
