cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,270.6951337797012,0.8233339185796835,0.0007432994360898746,0.0,0.0,0.0015315764213009743,1.990451223856868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090726359094101,4.595000383889515e-05,1.642585073623255,0.0010900986906129486,0.17193900840582896,0.00011416347136206324,0.0,0.0,44.59861594007593,0.023372207647170896,0.0,0.0,6.629014450466039,0.008615129968302155,0.8215496478986073,0.0007413737693043832,0.0017842706810762832,1.9256667854914012e-06,0.0,0.0,0.524680458169551,0.00033014500369402794,0.00014786626106139122,1.3730067979093908e-07,0.0004723282319099167,4.2476548897649055e-07,521.481292779617,0.32030889996606876,1.5210777807609286,0.00142169176846277
32,118.7191316477782,0.4269486397361179,0.0005626258940703547,0.0,0.0,0.0008640727873673493,2.0036841908574002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02543645282192408,2.8983148103380244e-05,0.7063725865821979,0.0008168115398419906,0.0737457211483703,8.179224103540219e-05,0.0,0.0,21.411122091883094,0.014578954124198523,0.0,0.0,3.7399054425551332,0.008672405288194162,0.42677021106215735,0.0005619434184759585,0.00017842867396058188,6.824755943962228e-07,0.0,0.0,0.04614217851362933,0.00012522363451208902,2.130167995917472e-05,5.918196681327734e-08,6.047059978719409e-05,1.707670914224164e-07,165.69405318790632,0.17065803441625566,0.22220225917467468,0.0006179775790395089
33,30.553016661036043,0.12445771449005458,0.0002730589951008025,0.0,0.0,0.00026772534576119844,9.629709228378804e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007084129390064028,1.5596908494012984e-05,0.1770304584935509,0.0003383255817919718,0.018676179298071156,3.3343739096132626e-05,0.0,0.0,5.8105717221004,0.00770216038654606,0.0,0.0,1.1587767747818045,0.004167959283055898,0.12444262788195673,0.00027284948738836006,1.5086608097849796e-05,2.0950771244242806e-07,0.0,0.0,0.0035907356558163126,3.226132963704298e-05,2.3514969544982278e-06,1.4237616538337659e-08,6.275192977614784e-06,4.198395616852499e-08,41.39859680479607,0.0763320949632521,0.024693647438798164,0.0001484172024560836
total,419.9672820885155,1.374740272805856,0.001578984325261032,0.0,0.0,0.002663374554429522,4.9571063375521485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342784580292913,9.053006043628838e-05,2.525988118699004,0.002245235812246911,0.2643609088522704,0.00022929945149359807,0.0,0.0,71.82030975405942,0.045653322157915475,0.0,0.0,11.527696667802976,0.021455494539552214,1.3727624868427215,0.0015761666751687017,0.001977785963134715,2.817650092330052e-06,0.0,0.0,0.5744133723389967,0.00048762996784315995,0.00017151943797506417,2.1072026314255408e-07,0.0005390740246747257,6.375165365674319e-07,728.5739427723194,0.5672990293455765,1.7679736873744014,0.0021880865499583624
