cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,96.40904062882248,0.07819500888516254,6.743221877349032e-05,0.0,0.0,0.2932759624107599,0.00021776278427543779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684441217673427,0.0038580471586518923,0.05544779756073881,3.556119414388845e-05,0.0378234993839686,2.420748127169959e-05,2.4761058209947393,0.0016582812597926429,0.0,0.0,0.0,0.0,1269.3657108822883,0.9425273356646429,0.07777204640734359,6.711774087414667e-05,0.00042296247781894883,3.1447789934364926e-07,0.01464685162552441,1.0884346095516984e-05,0.0,0.0,0.010557906350699295,6.850822315860215e-06,0.035634877277067135,2.3963683974166822e-05,338.18239967475876,0.1846435717455218,107.82583593248523,0.06975255873548834
32,181.90330713563037,0.15057112517229715,9.905978220229632e-05,0.0,0.0,0.5577731277287741,0.0002474316606054064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.658374789243824,0.0027230813996402163,0.10354488115469188,2.6182565603183095e-05,0.07104155830673685,1.7611066305805557e-05,4.6435493250641375,0.001224344429555817,0.0,0.0,0.0,0.0,2414.1701794122096,1.0709410453464547,0.14966573754327858,9.853814949339735e-05,0.0009053876290185728,5.216327088989579e-07,0.031065405165926596,1.5338139567971473e-05,0.0,0.0,0.02226542511478494,9.737783272967967e-06,0.07563566562339222,3.412682347008588e-05,689.4722665847843,0.22471060406005047,227.19559157462353,0.09902526987025918
total,278.31234776445285,0.22876613405745969,0.00016649200097578664,0.0,0.0,0.851049090139534,0.00046519444488084423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.342816006917253,0.006581128558292109,0.15899267871543069,6.174375974707155e-05,0.10886505769070545,4.181854757750515e-05,7.119655146058877,0.00288262568934846,0.0,0.0,0.0,0.0,3683.535890294498,2.013468381011098,0.22743778395062217,0.00016565589036754403,0.0013283501068375217,8.361106082426073e-07,0.04571225679145101,2.6222485663488457e-05,0.0,0.0,0.03282333146548423,1.658860558882818e-05,0.11127054290045935,5.80905074442527e-05,1027.654666259543,0.40935417580557226,335.0214275071088,0.16877782860574753
