energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.
0.001,0.0010470399110535467,0.0010235199555267732,0.0,0.0
0.0010470399110535467,0.0010962925753390188,0.0010716662431962828,0.0,0.0
0.0010962925753390188,0.0011478620805716298,0.0011220773279553243,0.0,0.0
0.0011478620805716298,0.001201857410743458,0.0011748597456575438,0.0,0.0
0.001201857410743458,0.0012583926764438763,0.0012301250435936672,0.0,0.0
0.0012583926764438763,0.0013175873560142307,0.0012879900162290534,0.0,0.0
0.0013175873560142307,0.0013795665480464177,0.0013485769520303241,0.0,0.0
0.0013795665480464177,0.0014444612357589696,0.0014120138919026938,0.0,0.0
0.0014444612357589696,0.0015124085638093675,0.0014784348997841684,0.0,0.0
0.0015124085638093675,0.0015835521281275823,0.0015479803459684748,0.0,0.0
0.0015835521281275823,0.0016580422793833582,0.0016207972037554702,0.0,0.0
0.0016580422793833582,0.0017360364407285694,0.0016970393600559638,1e-08,1e-08
0.0017360364407285694,0.0018176994404861568,0.001776867940607363,0.0,0.0
0.0018176994404861568,0.001903203860488707,0.0018604516504874319,1e-08,1e-08
0.001903203860488707,0.0019927304008028625,0.0019479671306457847,1e-08,1e-08
0.0019927304008028625,0.0020864682616103273,0.0020395993312065947,2e-08,1.3844373104863458e-08
0.0020864682616103273,0.0021846155430525253,0.002135541902331426,2e-08,1.3844373104863458e-08
0.0021846155430525253,0.0022873796638839114,0.002235997603468218,1e-08,1e-08
0.0022873796638839114,0.0023949777998187017,0.0023411787318513063,4e-08,1.8708286933869706e-08
0.0023949777998187017,0.0025076373424973925,0.002451307571158047,0.0,0.0
0.0025076373424973925,0.002625596380043022,0.002566616861270207,0.0,0.0
0.002625596380043022,0.0027491042002227594,0.0026873502901328906,2e-08,1.3844373104863458e-08
0.0027491042002227594,0.0028784218172781696,0.0028137630087504643,6e-08,2.179449471770337e-08
0.0028784218172781696,0.0030138225235375226,0.002946122170407846,1e-08,1e-08
0.0030138225235375226,0.003155592466975903,0.0030847074952567127,4e-08,1.8708286933869706e-08
0.003155592466975903,0.003304031255943691,0.0032298118614597967,2e-08,1.3844373104863458e-08
0.003304031255943691,0.0034594525923414203,0.0033817419241425556,4e-08,1.8708286933869706e-08
0.0034594525923414203,0.0036221849345791216,0.003540818763460271,2e-08,1.3844373104863458e-08
0.0036221849345791216,0.00379257219172122,0.003707378563150171,6.999999999999999e-08,3.391164991562634e-08
0.00379257219172122,0.003970974450283936,0.0038817733210025785,1.0000000000000001e-07,3.535533905932738e-08
0.003970974450283936,0.004157768735221199,0.004064371592752568,1.6000000000000003e-07,4.3011626335213125e-08
0.004157768735221199,0.004353349806707221,0.00425555927096421,1.5000000000000002e-07,3.535533905932737e-08
0.004353349806707221,0.004558130994399704,0.0044557404005534625,1.0000000000000001e-07,3.227486121839514e-08
0.004558130994399704,0.0047725450709466795,0.004665338032673192,1.7000000000000004e-07,3.452052529534662e-08
0.0047725450709466795,0.004997045166583053,0.004884795118764867,1.6000000000000003e-07,4.051748593714405e-08
0.004997045166583053,0.005232105726749675,0.005114575446666364,2.2000000000000004e-07,5.0662280511902195e-08
0.005232105726749675,0.005478223514758732,0.005355164620754204,2.3000000000000002e-07,4.9833054625753515e-08
0.005478223514758732,0.00573591866162443,0.005607071088191581,2.7000000000000006e-07,5.3851648071345034e-08
0.00573591866162443,0.0060057357652776215,0.005870827213451026,3.0000000000000004e-07,4.330127018922194e-08
0.0060057357652776215,0.006288245041487384,0.0061469904033825025,3.100000000000001e-07,5.454356057317857e-08
0.006288245041487384,0.006584043528921856,0.00643614428520462,3.2000000000000006e-07,5.6862407030773287e-08
0.006584043528921856,0.00689375635089502,0.006738899939908438,4.9e-07,6.994045086119096e-08
0.00689375635089502,0.0072180380364659435,0.007055897193680482,5.7e-07,6.849574196011503e-08
0.0072180380364659435,0.007557573903682418,0.007387805970074181,5.9e-07,8.276472678623424e-08
0.007557573903682418,0.007913081507892243,0.00773532770578733,6.400000000000001e-07,7.783529619223746e-08
0.007913081507892243,0.00828531215818296,0.0080991968330376,7.499999999999999e-07,1.0507933510765411e-07
0.00828531215818296,0.008675052505154754,0.008480182331668857,9.899999999999998e-07,9.945685831890474e-08
0.008675052505154754,0.00908312620338208,0.008879089354268416,9.000000000000001e-07,9.128709291752765e-08
0.00908312620338208,0.009510395652077312,0.009296760927729696,1.1399999999999999e-06,1.2672147936846913e-07
0.009510395652077312,0.009957763817635065,0.00973407973485619,1.17e-06,1.0677078252031307e-07
0.009957763817635065,0.010426176141908838,0.010191969979771951,1.5499999999999998e-06,1.391941090707508e-07
0.010426176141908838,0.01091662254025284,0.010671399341080839,1.93e-06,1.4326548781894398e-07
0.01091662254025284,0.011430139493551475,0.011173381016902156,2.0199999999999997e-06,1.4136241839093368e-07
0.011430139493551475,0.011967812238657767,0.01169897586610462,2.4699999999999992e-06,1.7219175357722597e-07
0.011967812238657767,0.012530777061869775,0.01224929465026377,2.8199999999999997e-06,2.3252240035460417e-07
0.012530777061869775,0.01312022370029195,0.012825500381080861,3.2199999999999997e-06,1.6540354691884163e-07
0.01312022370029195,0.013737397856156318,0.013428810778224134,3.179999999999999e-06,1.4471235837573374e-07
0.013737397856156318,0.014383603829417092,0.014060500842786705,3.94e-06,1.9000000000000022e-07
0.014383603829417092,0.015060207274182318,0.014721905551799705,4.1000000000000006e-06,2.0463381929681065e-07
0.015060207274182318,0.01576863808480783,0.015414422679495074,4.830000000000001e-06,2.1971572542719727e-07
0.01576863808480783,0.016510393417752758,0.016139515751280295,6.449999999999999e-06,2.8867513459481284e-07
0.016510393417752758,0.017287040855582907,0.01689871713666783,6.6e-06,1.3540064007726608e-07
0.017287040855582907,0.018100221719808556,0.01769363128769573,7.630000000000001e-06,2.578436218589342e-07
0.018100221719808556,0.01895165453955782,0.018525938129683187,8.38e-06,2.7046256672597007e-07
0.01895165453955782,0.019843138683416164,0.01939739661148699,1.0679999999999998e-05,3.4141860913937957e-07
0.019843138683416164,0.020776558162107252,0.020309848422761706,1.116e-05,2.985660172669797e-07
0.020776558162107252,0.021753885610051614,0.021265221886079433,1.2569999999999998e-05,3.395830777095179e-07
0.021753885610051614,0.02277718645421747,0.02226553603213454,1.425e-05,3.467107343785778e-07
0.02277718645421747,0.023848623279073906,0.023312904866645688,1.5839999999999997e-05,4.0770700263793007e-07
0.023848623279073906,0.02497046039687107,0.02440954183797249,1.771e-05,3.9202465908834093e-07
0.02497046039687107,0.026145068632905992,0.02555776451488853,1.979e-05,4.212283624512139e-07
0.026145068632905992,0.02737493033588676,0.026759999484396377,2.295e-05,5.724581498531885e-07
0.02737493033588676,0.02866264462398391,0.028018787479935338,2.4759999999999993e-05,5.177032612092283e-07
0.02866264462398391,0.03001093287765553,0.02933678875081972,2.751e-05,4.4311398082209136e-07
0.03001093287765553,0.031422644490854405,0.030716788684254967,3.0699999999999994e-05,5.406400527769651e-07
0.031422644490854405,0.03290076289277141,0.03216170369181291,3.439e-05,3.323151115031175e-07
0.03290076289277141,0.034448411852841206,0.033674587372806306,3.867999999999999e-05,6.627782434570615e-07
0.034448411852841206,0.0360688620823348,0.035258636967588006,4.176e-05,7.206016005163068e-07
0.0360688620823348,0.03776553814649047,0.03691720011441263,4.768e-05,6.31552320345156e-07
0.03776553814649047,0.039542025701790676,0.03865378192414057,5.207000000000001e-05,6.397460433640659e-07
0.039542025701790676,0.041402079073679966,0.040472052387735324,5.7480000000000005e-05,7.681037256343088e-07
0.041402079073679966,0.04334962919073777,0.04237585413220887,6.385000000000001e-05,5.702704036974549e-07
0.04334962919073777,0.04538879189207431,0.04436921054140604,6.899999999999998e-05,8.504900548115391e-07
