cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,0.001,0.0010470399110535467,total,flux,6.924508611593687e-07,1.347561097103824e-07,0.0010235199555267732
31,0.0010470399110535467,0.0010962925753390188,total,flux,8.627458748760214e-07,1.2511345719028596e-07,0.0010716662431962828
31,0.0010962925753390188,0.0011478620805716298,total,flux,8.101952166869791e-07,7.99343576823699e-08,0.0011220773279553243
31,0.0011478620805716298,0.001201857410743458,total,flux,9.485347393198597e-07,1.440775679820665e-07,0.0011748597456575438
31,0.001201857410743458,0.0012583926764438763,total,flux,7.458377355736454e-07,1.3283185939811922e-07,0.0012301250435936672
31,0.0012583926764438763,0.0013175873560142307,total,flux,1.1371207768240024e-06,1.2497915557185204e-07,0.0012879900162290534
31,0.0013175873560142307,0.0013795665480464177,total,flux,1.3082830019907839e-06,1.5278435658095154e-07,0.0013485769520303241
31,0.0013795665480464177,0.0014444612357589696,total,flux,1.3764691309170503e-06,1.5131901682717538e-07,0.0014120138919026938
31,0.0014444612357589696,0.0015124085638093675,total,flux,1.6432662257416262e-06,1.7944308266986206e-07,0.0014784348997841684
31,0.0015124085638093675,0.0015835521281275823,total,flux,1.6345802689008102e-06,1.5821301148623725e-07,0.0015479803459684748
31,0.0015835521281275823,0.0016580422793833582,total,flux,1.7879054822946813e-06,2.133429520462743e-07,0.0016207972037554702
31,0.0016580422793833582,0.0017360364407285694,total,flux,1.8590934563137712e-06,1.9845718689364432e-07,0.0016970393600559638
31,0.0017360364407285694,0.0018176994404861568,total,flux,1.6669753887766091e-06,2.304259540144275e-07,0.001776867940607363
31,0.0018176994404861568,0.001903203860488707,total,flux,1.9261630054778327e-06,1.9590529651944197e-07,0.0018604516504874319
31,0.001903203860488707,0.0019927304008028625,total,flux,2.3538751593265048e-06,2.3038912071432533e-07,0.0019479671306457847
31,0.0019927304008028625,0.0020864682616103273,total,flux,2.4612956846570473e-06,1.9492092160508265e-07,0.0020395993312065947
31,0.0020864682616103273,0.0021846155430525253,total,flux,3.5718967975990943e-06,3.1094098540840485e-07,0.002135541902331426
31,0.0021846155430525253,0.0022873796638839114,total,flux,3.5444185829724673e-06,2.899989587595935e-07,0.002235997603468218
31,0.0022873796638839114,0.0023949777998187017,total,flux,3.5806326472983238e-06,1.8361968870403132e-07,0.0023411787318513063
31,0.0023949777998187017,0.0025076373424973925,total,flux,4.145401233550382e-06,2.998984449720345e-07,0.002451307571158047
31,0.0025076373424973925,0.002625596380043022,total,flux,4.2291178116622114e-06,2.4982689610388946e-07,0.002566616861270207
31,0.002625596380043022,0.0027491042002227594,total,flux,4.544204220936074e-06,2.810128261746315e-07,0.0026873502901328906
31,0.0027491042002227594,0.0028784218172781696,total,flux,4.8867199154531665e-06,3.3685584850321977e-07,0.0028137630087504643
31,0.0028784218172781696,0.0030138225235375226,total,flux,5.231541554904833e-06,3.5003900164112036e-07,0.002946122170407846
31,0.0030138225235375226,0.003155592466975903,total,flux,5.718194120046659e-06,3.8535548144487835e-07,0.0030847074952567127
31,0.003155592466975903,0.003304031255943691,total,flux,6.418415490146081e-06,5.178239706559294e-07,0.0032298118614597967
31,0.003304031255943691,0.0034594525923414203,total,flux,7.259631418706268e-06,5.340781901032188e-07,0.0033817419241425556
31,0.0034594525923414203,0.0036221849345791216,total,flux,7.72979598526317e-06,4.5920779812173293e-07,0.003540818763460271
31,0.0036221849345791216,0.00379257219172122,total,flux,8.309994004917477e-06,3.898672065440684e-07,0.003707378563150171
31,0.00379257219172122,0.003970974450283936,total,flux,9.334426397671943e-06,5.776739117993618e-07,0.0038817733210025785
31,0.003970974450283936,0.004157768735221199,total,flux,1.0313619782214474e-05,3.996880206503313e-07,0.004064371592752568
31,0.004157768735221199,0.004353349806707221,total,flux,1.2734072197448424e-05,5.354916335375527e-07,0.00425555927096421
31,0.004353349806707221,0.004558130994399704,total,flux,1.3217013635394624e-05,5.224163685797117e-07,0.0044557404005534625
31,0.004558130994399704,0.0047725450709466795,total,flux,1.3497564298762963e-05,5.827166947376456e-07,0.004665338032673192
31,0.0047725450709466795,0.004997045166583053,total,flux,1.575305721737574e-05,7.458294572647942e-07,0.004884795118764867
31,0.004997045166583053,0.005232105726749675,total,flux,1.707665168077804e-05,6.829469617059585e-07,0.005114575446666364
31,0.005232105726749675,0.005478223514758732,total,flux,1.84616448177878e-05,8.053718192543963e-07,0.005355164620754204
31,0.005478223514758732,0.00573591866162443,total,flux,1.8973928815226204e-05,7.069535574183953e-07,0.005607071088191581
31,0.00573591866162443,0.0060057357652776215,total,flux,2.1606446256500377e-05,8.800135011893894e-07,0.005870827213451026
31,0.0060057357652776215,0.006288245041487384,total,flux,2.3977474331966396e-05,8.804209531142251e-07,0.0061469904033825025
31,0.006288245041487384,0.006584043528921856,total,flux,2.5902390020354602e-05,8.336201603143347e-07,0.00643614428520462
31,0.006584043528921856,0.00689375635089502,total,flux,2.7124123571902605e-05,8.016711309405231e-07,0.006738899939908438
31,0.00689375635089502,0.0072180380364659435,total,flux,3.250728157777146e-05,8.878492498233892e-07,0.007055897193680482
31,0.0072180380364659435,0.007557573903682418,total,flux,3.4764666974775026e-05,9.57797517031263e-07,0.007387805970074181
31,0.007557573903682418,0.007913081507892243,total,flux,3.897865790469351e-05,1.2232338092968953e-06,0.00773532770578733
31,0.007913081507892243,0.00828531215818296,total,flux,4.170004318166845e-05,1.118265780123059e-06,0.0080991968330376
31,0.00828531215818296,0.008675052505154754,total,flux,4.718242143845453e-05,1.2575650653216223e-06,0.008480182331668857
31,0.008675052505154754,0.00908312620338208,total,flux,4.996834611694126e-05,1.2596153911102746e-06,0.008879089354268416
31,0.00908312620338208,0.009510395652077312,total,flux,5.502228254861196e-05,1.2421843390564605e-06,0.009296760927729696
31,0.009510395652077312,0.009957763817635065,total,flux,6.35602611416392e-05,1.5523502807143088e-06,0.00973407973485619
31,0.009957763817635065,0.010426176141908838,total,flux,6.788007910428917e-05,1.534619677052958e-06,0.010191969979771951
31,0.010426176141908838,0.01091662254025284,total,flux,7.751285782164075e-05,1.3870519062047942e-06,0.010671399341080839
31,0.01091662254025284,0.011430139493551475,total,flux,8.354369151376375e-05,1.5806649155765457e-06,0.011173381016902156
31,0.011430139493551475,0.011967812238657767,total,flux,8.96934756701696e-05,1.877607747113606e-06,0.01169897586610462
31,0.011967812238657767,0.012530777061869775,total,flux,0.00010038282088289321,1.863463662417261e-06,0.01224929465026377
31,0.012530777061869775,0.01312022370029195,total,flux,0.00011406223947545077,1.2353932199333407e-06,0.012825500381080861
31,0.01312022370029195,0.013737397856156318,total,flux,0.0001246200800148567,1.9113491138111602e-06,0.013428810778224134
31,0.013737397856156318,0.014383603829417092,total,flux,0.00013479021497493767,1.724736722734026e-06,0.014060500842786705
31,0.014383603829417092,0.015060207274182318,total,flux,0.00014964686654454377,2.0883257053016512e-06,0.014721905551799705
31,0.015060207274182318,0.01576863808480783,total,flux,0.00016915948435205434,1.991086370083786e-06,0.015414422679495074
31,0.01576863808480783,0.016510393417752758,total,flux,0.00018324762244108,2.6156414724622327e-06,0.016139515751280295
31,0.016510393417752758,0.017287040855582907,total,flux,0.0002036527138616194,2.5229187549764093e-06,0.01689871713666783
31,0.017287040855582907,0.018100221719808556,total,flux,0.00022341012046745942,2.139934844340841e-06,0.01769363128769573
31,0.018100221719808556,0.01895165453955782,total,flux,0.0002423922204411496,1.969084516930924e-06,0.018525938129683187
