cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,64.55539802895626,0.4483140978676064,0.00023285794712065184,0.036458364273550495,4.162986903664679e-05,0.0,0.0,0.0001829050018824854,1.4083742894657067e-06,0.03435801646701148,0.00030060643340014756,0.0,0.0,0.0026063428010632554,9.668793320913176e-07,0.47463658542166165,0.00020806416510686743,0.0,0.0,0.2891768657691846,0.00011163142191185132,0.20131866899779524,7.187899128658498e-05,12.535796696935986,0.0046442583639951275,0.0,0.0,161.8714885475802,0.18483245212105034,0.0,0.0,0.4440928580268434,0.00023010271974763225,0.004221239840763011,2.7552273730195893e-06,0.14518518230688313,9.530710379674296e-05,0.0,0.0,0.00645705656670627,3.079762986251746e-06,0.02258119772840977,1.143180364513126e-05,339.2816688999509,0.14676354256645938,69.6199933656884,0.034357021646432964
32,123.86214396325141,0.8399343339931603,0.00045778888218444614,0.06805425501315815,6.0427671403320936e-05,0.0,0.0,0.0003616972901620083,2.394608235936616e-06,0.06807793826383848,0.00046306555142826744,0.0,0.0,0.004919736477495839,1.662005287548823e-06,0.893527927519117,0.0003218661446788011,0.0,0.0,0.5538802800245701,0.00016012334540240088,0.3866414929702644,0.00011467428808186043,23.650251545183373,0.007790053252318849,0.0,0.0,302.15408125065994,0.2682928133069266,0.0,0.0,0.8307688754918674,0.0004516676921000461,0.009165458501292965,6.1211900844000596e-06,0.31336655811263553,0.00018219527358764813,0.0,0.0,0.01350032118398846,5.112933830596528e-06,0.04770578628358925,1.9738735171049485e-05,682.8087529106615,0.25806182519179605,145.42399733817928,0.05728656705366676
total,188.41754199220767,1.2882484318607668,0.000690646829305098,0.10451261928670864,0.00010205754043996772,0.0,0.0,0.0005446022920444938,3.8029825254023227e-06,0.10243595473084996,0.000763671984828415,0.0,0.0,0.007526079278559094,2.6288846196401406e-06,1.3681645129407787,0.0005299303097856685,0.0,0.0,0.8430571457937548,0.0002717547673142522,0.5879601619680597,0.00018655327936844542,36.186048242119355,0.012434311616313976,0.0,0.0,464.02556979824016,0.45312526542797693,0.0,0.0,1.2748617335187107,0.0006817704118476783,0.013386698342055976,8.876417457419648e-06,0.4585517404195186,0.0002775023773843911,0.0,0.0,0.01995737775069473,8.192696816848274e-06,0.07028698401199902,3.117053881618075e-05,1022.0904218106124,0.4048253677582554,215.04399070386768,0.09164358870009973
