cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
11,1.9949837618342614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.787706421313313,0.004890875497091522,0.0,0.0
21,24.372975984430795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.45927447190485,0.015373620595741534,0.0,0.0
31,64.21292355891029,0.4516812830773773,9.000987486295606e-05,0.03342618240166148,9.24327478439401e-06,0.0,0.0,0.0001633836435914034,1.4188089471634192e-08,0.030739840076901358,3.85445633547445e-06,0.0,0.0,0.0023267270896574176,3.870173681796494e-07,0.42595109257325303,7.671460618205351e-05,0.0,0.0,0.2910463208942922,5.039303085910747e-05,0.20267946341289633,3.387443415619512e-05,12.609952151319078,0.0021161379315245694,0.0,0.0,148.40890450329982,0.041039214957036316,0.0,0.0,0.4473991367978223,8.855764649250815e-05,0.004282146279555011,1.452228370447902e-06,0.14714645104694532,4.3695692108047286e-05,0.0,0.0,0.0,0.0,0.0,0.0,332.2242933065472,0.05883657146329563,62.504987152991404,0.014713077873115142
22,0.5662065231557313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6449531509532034,0.0027680853179113452,0.0,0.0
32,123.28819134088747,0.8473779539268999,0.00010920750157671592,0.062399911868389536,1.534589640224057e-05,0.0,0.0,0.0003233215495391752,1.9968998996290765e-08,0.06095833985558141,4.349932007003763e-06,0.0,0.0,0.004394347623932715,4.628965900835362e-07,0.8021298349710707,8.617217835042197e-05,0.0,0.0,0.5577958681040733,5.991354445023973e-05,0.38948414147904764,4.132131351135654e-05,23.80278642670794,0.002459817601542336,0.0,0.0,277.04936358600844,0.06813424417753579,0.0,0.0,0.8380727748770868,0.00010746898212688773,0.0093051790498131,1.7385194498281976e-06,0.31802767371791446,6.258927330747776e-05,0.0,0.0,0.005797323096528719,1.3451086285362168e-06,0.02028104106989383,5.177400318081804e-06,668.7842306645007,0.09054546274447675,130.7115368858402,0.019980703738300628
23,0.07599814183850309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012134776304883872,1.7188311855698674e-06,0.042892367563099124,6.5467456999545615e-06,0.36071634527836216,0.0006378280271098098,0.0,0.0
total,214.51127931105705,1.2990592370042773,0.00019921737643967198,0.09582609427005101,2.4589171186634578e-05,0.0,0.0,0.00048670519313057857,3.4157088467924956e-08,0.09169817993248278,8.204388342478212e-06,0.0,0.0,0.006721074713590133,8.499139582631856e-07,1.2280809275443239,0.0001628867845324755,0.0,0.0,0.8488421889983655,0.0001103065753093472,0.592163604891944,7.519574766755166e-05,36.41273857802702,0.004575955533066905,0.0,0.0,425.45826808930826,0.1091734591345721,0.0,0.0,1.2854719116749092,0.00019602662861939587,0.01358732532936811,3.1907478202760997e-06,0.46517412476485975,0.00010628496541552504,0.0,0.0,0.01793209940141259,3.0639398141060843e-06,0.06317340863299295,1.1724146018036365e-05,1213.2611743604978,0.1730524436456266,193.2165240388316,0.03469378161141577
