cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
11,2.3447287833936916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48936110915872,0.3556090078969186,0.0,0.0
41,11.822623582787138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.554028115197601,0.0333974437646342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1203510876175954,0.0004300046826032878,0.0,0.0,0.0,0.0,0.0,0.0,45.18169349015622,0.12303957786876127,0.0,0.0
21,11.32499436957566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46594270616592,0.14036498470534936,0.0,0.0
31,21.478090818871905,0.13232726700976016,0.0009210492559439996,0.0,0.0,0.0012075836490067413,1.920763663660016e-05,0.0,0.0,0.0,0.0,0.000402726015382953,1.008149318014119e-06,0.0,0.0,0.0,0.0,0.006879550510746327,4.3100336838866746e-05,0.04262175523012412,0.00015040814126320717,0.5808616289389852,0.0020280543829703525,1.1625679761735692,0.005232437261672983,0.0,0.0,0.0,0.0,5.2266993328432125,0.08313506205270957,0.11337999307755772,0.0008593624891625039,0.018947273932202427,6.16867667814956e-05,0.019048247556553734,6.363373508170829e-05,0.0,0.0,0.0,0.0,0.0,0.0,94.69492239973987,0.26154650722630574,0.286142437293801,0.0007642542100631331
22,28.714438729645053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8136520823350413e-05,7.446838698957435e-08,9.794950559802857e-05,2.480928110004935e-07,142.15933388079424,0.3102228910168696,0.0,0.0
32,159.46962493181252,1.049356755017844,0.004663114367148207,0.0,0.0,0.010620031895510456,8.164724969232053e-05,0.0,0.0,0.0,0.0,0.0021446109566758964,4.50535662000395e-06,0.0,0.0,0.0,0.0,0.058879531337811625,0.00023242319195445553,0.26934554923472087,0.0006471272776167199,4.046654738653083,0.00976526085886267,9.62960633290499,0.026730737441904184,0.0,0.0,0.0,0.0,45.96593674375618,0.35338804549592956,0.9681084904528153,0.004280138414737381,0.08124826456502865,0.0003829759524108258,0.08703443709930955,0.0003804017136388251,0.0,0.0,0.00012115005524280216,5.205374793871781e-07,0.00039881934152858603,1.8419525776393088e-06,544.5354167080532,1.4827245276955685,1.241205671784834,0.005290833001289484
23,0.013057852058629303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045060032743699865,0.005764727178728287,0.0,0.0
total,235.1675590681446,1.1816840220276041,0.005584163623092207,0.0,0.0,0.011827615544517197,0.00010085488632892069,0.0,0.0,0.0,0.0,0.0025473369720588495,5.51350593801807e-06,0.0,0.0,0.0,0.0,0.06575908184855796,0.0002755235287933223,0.311967304464845,0.0007975354188799271,4.627516367592068,0.011793315241833023,17.34620242427616,0.06536061846821137,0.0,0.0,0.0,0.0,51.19263607659939,0.4365231075486391,1.081488483530373,0.005139500903899885,0.10019553849723108,0.0004446627191923214,0.22643377227345868,0.0008740401313238211,0.0,0.0,0.00014928657606615256,5.950058663767524e-07,0.0004967688471266146,2.0900453886398023e-06,941.5717303268118,2.6792722235885016,1.5273481090786352,0.0060550872113526175
