cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,61.31682855583705,0.4871313422262188,0.0010550442934461528,0.0001237132958283304,6.181004966792727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.911712764663856e-06,7.83484230970518e-09,0.0010061260036548338,1.8989876069769838e-06,0.0,0.0,0.3062014770131054,0.0004983848467477119,0.21372526696708666,0.0003524948552124936,13.204065982560177,0.020877885180654837,0.0,0.0,0.5492746520004199,0.0027443043445056045,0.0,0.0,0.48229382214404204,0.001042159509164088,0.004837520082176754,1.2884784282064848e-05,0.16559558974524577,0.00044695157821113534,0.0,0.0,1.2945554513986156e-05,2.6183153533472057e-08,4.542528973384009e-05,9.622122471507637e-08,270.9482855835295,0.5050334166610558,0.13953728869342238,0.0003027965859013711
32,118.52836216899074,0.9179993811934543,0.001115624258521321,0.00023166198495054504,1.082356635926915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333238149817256e-06,8.488963586323241e-09,0.0019038887804045776,2.2791626666622138e-06,0.0,0.0,0.5910051239814889,0.000571384190248342,0.41349479690714824,0.0003825957615643819,25.078718190748283,0.022708028198342996,0.0,0.0,1.0285560279794739,0.004805555139069847,0.0,0.0,0.9074522532045403,0.001100088643569977,0.010547127988914027,1.553561495134403e-05,0.358848464841412,0.0005279845079394535,0.0,0.0,2.7204151518589104e-05,3.091479901357233e-08,9.639998804592452e-05,1.1533632672745229e-07,542.5665381562685,0.5541188200196404,0.2929682220736797,0.0003599062579206403
total,179.84519072482777,1.405130723419673,0.002170668551967474,0.0003553752807788754,1.7004571326061878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4244950914481113e-05,1.6323805896028422e-08,0.0029100147840594114,4.178150273639198e-06,0.0,0.0,0.8972066009945943,0.001069769036996054,0.6272200638742349,0.0007350906167768755,38.28278417330846,0.04358591337899784,0.0,0.0,1.5778306799798938,0.007549859483575451,0.0,0.0,1.3897460753485822,0.0021422481527340652,0.01538464807109078,2.842039923340888e-05,0.5244440545866578,0.0009749360861505889,0.0,0.0,4.014970603257526e-05,5.709795254704438e-08,0.00014182527777976462,2.1155755144252866e-07,813.514823739798,1.0591522366806962,0.4325055107671021,0.0006627028438220114
