cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,68.3698219377082,0.41564889687225004,0.0008666943264705367,0.06545864792841051,0.0001907949702678049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005568893031727873,7.852362160517191e-06,0.9801659405717119,0.0014673754738200953,0.0,0.0,0.27078306834369903,0.00034397358313706275,0.18816954406807537,0.0002475060228225418,11.806579672747969,0.016398223932975384,0.0,0.0,290.6298455679978,0.8471105728417592,0.0,0.0,0.4120271148502513,0.0008577526329410596,0.003621782021998748,8.941693529477107e-06,0.12535017283063035,0.0002802001396607554,0.0,0.0,0.012931654657825137,2.2201946237040433e-05,0.04500790770618401,8.3931110519248e-05,407.829330651346,0.5755030404843752,139.48661618578748,0.2362196062433141
32,130.78367131052255,0.7785200375956219,0.0009051124123477514,0.12167439836492663,0.0002349941050022855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010487411067787653,1.0007827215399809e-05,1.8415241154604352,0.0017926155314390176,0.0,0.0,0.5170076983911011,0.0005408428763012908,0.36015932838012515,0.00036600995613723475,22.227323989870428,0.021052638352806748,0.0,0.0,540.2221513198973,1.0433503075238737,0.0,0.0,0.7706658766391166,0.000891131728145225,0.007854160956505414,1.3980684202526516e-05,0.27011850271257415,0.0004590319392484838,0.0,0.0,0.026971827519756176,3.5397746057876075e-05,0.09488618279396599,0.00013231873952664354,824.8851298299264,0.9851122435867136,290.6507577989635,0.4029084940253756
total,199.15349324823075,1.1941689344678719,0.0017718067388182881,0.18713304629333716,0.0004257890752700904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016056304099515525,1.7860189375917002e-05,2.821690056032147,0.003259991005259113,0.0,0.0,0.7877907667348001,0.0008848164594383535,0.5483288724482005,0.0006135159789597765,34.0339036626184,0.037450862285782135,0.0,0.0,830.8519968878951,1.8904608803656329,0.0,0.0,1.1826929914893678,0.0017488843610862846,0.011475942978504163,2.2922377732003623e-05,0.39546867554320453,0.0007392320789092392,0.0,0.0,0.039903482177581315,5.7599692294916504e-05,0.13989409050015,0.00021624985004589154,1232.7144604812725,1.5606152840710887,430.137373984751,0.6391281002686897
