cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"Th232(n,fis)","Th232(n,fis)_stdev","Th232(n,g)","Th232(n,g)_stdev",U233_kg/yr
11,1.9331460117413513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,23.571706685296792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,60.971335846244905,0.4792756607429302,0.0002430715598449692,0.004967790455041438,3.951836218447413e-06,0.48424345119797163,0.0002470233960634166,0.004967790455041438,4.6420158834288135e-05,0.0015563760037014226,1.269629032408458e-06,6.735017538871336
22,0.5383393383906745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,117.42268079090282,0.8993332543348271,0.0003490164960213656,0.010811005439155202,5.070508691345611e-06,0.9101442597739824,0.0003540870047127112,0.010811005439155202,9.977456946318887e-05,0.002919428103680974,2.8953121840667193e-06,12.633450679658068
23,0.07248994531877864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,204.5096986178953,1.3786089150777574,0.0005920880558663347,0.01577879589419664,9.022344909793024e-06,1.394387710971954,0.0006011104007761277,0.01577879589419664,0.000146194728297477,0.004475804107382396,4.164941216475177e-06,19.368468218529404
