cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,270.7489372930155,0.8227124399864639,0.0008250968277174224,0.0011834632432182115,1.6102420894577914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002947863103704972,2.6621760488480517e-07,0.04775280655350572,4.412293635265309e-05,0.0,0.0,1.6432712748744316,0.0010747032534405114,0.17199235495168824,0.00011245313541154273,0.0,0.0,44.5993784154937,0.02461692654200093,5.25445835648904,0.007149313720900922,0.0,0.0,0.8209277972700358,0.0008231586736935228,0.0017846427164280806,1.938154023899622e-06,0.0,0.0,0.5247322557966557,0.00032804872382029564,0.0006045969378749409,5.356754169200549e-07,0.002063780811965465,1.7661657835745761e-06,526.2892589930625,0.35778520897908467,6.543879968536543,0.005994099959788649
32,118.67246794128427,0.42640243840383,0.000506136390888482,0.0006775808844930536,1.2792438672973183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014482179573021778,1.409758895159147e-07,0.023908642723170545,2.344037622575734e-05,0.0,0.0,0.7066496846592966,0.0007427649971973065,0.073741286949157,7.491432869204673e-05,0.0,0.0,21.398087259848158,0.01253158184487428,3.0083913134810345,0.005679714741481305,0.0,0.0,0.42622392375168855,0.000505441040342271,0.00017851465214148565,6.953505462110022e-07,0.0,0.0,0.046161529820323344,0.00012492517963590653,0.00011563357454040722,2.402436004593963e-07,0.00034134154564958476,7.610043337194528e-07,166.53561300295144,0.1549727167182341,1.2677586284307418,0.002592564272298825
33,30.5846972839455,0.12458254695019502,0.0002734210790145989,0.00021490831051757545,1.1724872991316774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996797665974651e-05,7.507145309338266e-08,0.006707129906186518,1.173558446187421e-05,0.0,0.0,0.1773673889957635,0.00032199341610625705,0.01870867591952569,2.9750948243835725e-05,0.0,0.0,5.814707374060298,0.006781725931404328,0.9541713902387795,0.005205726263239557,0.0,0.0,0.12456741096130837,0.0002732121571569949,1.5135988886655921e-05,2.0892185760398823e-07,0.0,0.0,0.00359583262236129,3.1681367619754805e-05,1.8655803792261994e-05,6.459791052635813e-08,5.068747704371543e-05,1.9760503223549423e-07,41.611936498790364,0.08471925147150029,0.2055221464221009,0.0007242068594973205
total,420.00610251824526,1.373697425340489,0.0016046542976205034,0.0020759524382288406,4.061973255886787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004795760827604615,4.822649474941025e-07,0.07836857918286279,7.929889704028464e-05,0.0,0.0,2.5272883485294915,0.002139461666744075,0.2644423178203709,0.00021711841234742517,0.0,0.0,71.81217304940216,0.04393023431827954,9.217021060208852,0.018034754725621785,0.0,0.0,1.3717191319830329,0.0016018118711927888,0.0019782933574562225,2.842426427714612e-06,0.0,0.0,0.5744896182393404,0.000484655271075957,0.0007388863162076101,8.405169279058093e-07,0.002455809834658765,2.724775149529523e-06,734.4368084948043,0.597477177168819,8.017160743389386,0.009310871091584794
