cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","U238(n,fis)","U238(n,fis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
11,1.9429490818982784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.27094405117383,0.1351888982767514,0.0,0.0
21,23.75214798365076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.48238052718366,0.5491178301437605,0.0,0.0
31,61.91161808204774,0.47164571516902415,0.00219776691591535,0.013105638598045173,0.00012992633121773235,58.18772373644945,0.5768599073161912,0.46702097658383246,0.0021521487967399913,0.004624738585191669,4.5618119175358475e-05,0.0015312006748277032,1.3535785946234558e-05,289.23504908198225,1.6870500486916502,20.011619541972888,0.15739806913105692
22,0.5572501867598377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770380099490523,0.09343355666094826,0.0,0.0
32,120.20983496469,0.8910990900353234,0.004001487253556627,0.024485086944198507,0.00032020566820050215,108.71133551511788,1.4216811199780188,0.8809984097018068,0.003945667911174074,0.010100680333516621,5.581934238255324e-05,0.0032892032770075975,1.7258402251860676e-05,582.0855319331027,2.374423468264153,42.09304408856186,0.2030113883332059
23,0.07135015865038744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700772935570067,0.03665043415767198,0.0,0.0
total,208.445150457697,1.3627448052043476,0.006199254169471977,0.03759072554224368,0.00045013199941823447,166.89905925156734,1.99854102729421,1.3480193862856393,0.006097816707914065,0.01472541891870829,0.00010143746155791172,0.004820403951835301,3.0794188198095234e-05,1082.21436298649,4.875864236194936,62.104663630534745,0.3604094574642628
