energy low [eV],energy high [eV],energy mid [eV],cell,mean,std. dev.
0.0,0.01,0.005,13,0.0,0.0
0.01,0.1,0.055,13,0.0,0.0
0.1,1.0,0.55,13,1.6723978356871882e-06,1.0869643539189131e-06
1.0,10.0,5.5,13,0.012961277754623612,0.00041811673568881147
10.0,100.0,55.0,13,0.7888674339805107,0.005281201448186675
100.0,1000.0,550.0,13,4.936000467720108,0.011872716351322657
1000.0,10000.0,5500.0,13,10.309384495624077,0.018722262435954123
10000.0,100000.0,55000.0,13,14.209570125983566,0.029272036108483314
100000.0,1000000.0,550000.0,13,15.964940272081034,0.027209249247609132
1000000.0,10000000.0,5500000.0,13,6.6294628368837945,0.014067974201173398
10000000.0,100000000.0,55000000.0,13,2.713436990349553,0.009588044746649019
0.0,0.01,0.005,23,0.0,0.0
0.01,0.1,0.055,23,0.0,0.0
0.1,1.0,0.55,23,1.1515677355743085e-05,8.39573079829505e-06
1.0,10.0,5.5,23,0.026326709223848492,0.00038449376772324925
10.0,100.0,55.0,23,1.6126961578018233,0.004179559182407648
100.0,1000.0,550.0,23,10.099519571003752,0.018552671213232064
1000.0,10000.0,5500.0,23,21.17647592198641,0.022092073577178798
10000.0,100000.0,55000.0,23,29.476899806140914,0.030306052527594482
100000.0,1000000.0,550000.0,23,34.57034624881377,0.027245771309288118
1000000.0,10000000.0,5500000.0,23,16.03596566595048,0.03212659817416619
10000000.0,100000000.0,55000000.0,23,7.592573817308136,0.012137602971233981
