cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.127445856383932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.510049849315056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.657893816072878,0.07803365664182851,0.00015200619380259132,0.018998699417177255,2.2341006193542947e-05,0.09703235605900577,0.00017434719999613428,0.018998699417177255,0.0005814682476809859,0.003401495265164331,2.1789133665488404e-05,15.099305152399172
22,28.422099168124863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,165.40283920963515,0.9584280415865385,0.0012193075207717976,0.08348777071824647,0.00010499019585598964,1.041915812304785,0.0013242977166277874,0.08348777071824647,0.002591602853202972,0.04435849963183151,0.00015331139347410483,196.9082623465749
23,0.014088161661170277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,228.13441606119304,1.036461698228367,0.001371313714574389,0.10248647013542372,0.0001273312020495326,1.1389481683637908,0.0014986449166239217,0.10248647013542372,0.003173071100883958,0.047759994896995846,0.00017510052713959323,212.00756749897408
