energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.
0.001,0.0010470399110535467,0.0010235199555267732,0.0,0.0
0.0010470399110535467,0.0010962925753390188,0.0010716662431962828,0.0,0.0
0.0010962925753390188,0.0011478620805716298,0.0011220773279553243,0.0,0.0
0.0011478620805716298,0.001201857410743458,0.0011748597456575438,0.0,0.0
0.001201857410743458,0.0012583926764438763,0.0012301250435936672,3.0000000000000004e-08,1.6583123951776998e-08
0.0012583926764438763,0.0013175873560142307,0.0012879900162290534,1e-08,1e-08
0.0013175873560142307,0.0013795665480464177,0.0013485769520303241,1e-08,1e-08
0.0013795665480464177,0.0014444612357589696,0.0014120138919026938,1e-08,1e-08
0.0014444612357589696,0.0015124085638093675,0.0014784348997841684,1e-08,1e-08
0.0015124085638093675,0.0015835521281275823,0.0015479803459684748,1e-08,1e-08
0.0015835521281275823,0.0016580422793833582,0.0016207972037554702,1e-08,1e-08
0.0016580422793833582,0.0017360364407285694,0.0016970393600559638,0.0,0.0
0.0017360364407285694,0.0018176994404861568,0.001776867940607363,0.0,0.0
0.0018176994404861568,0.001903203860488707,0.0018604516504874319,2e-08,1.3844373104863458e-08
0.001903203860488707,0.0019927304008028625,0.0019479671306457847,1e-08,1e-08
0.0019927304008028625,0.0020864682616103273,0.0020395993312065947,2e-08,1.3844373104863458e-08
0.0020864682616103273,0.0021846155430525253,0.002135541902331426,2e-08,1.3844373104863458e-08
0.0021846155430525253,0.0022873796638839114,0.002235997603468218,4e-08,1.8708286933869706e-08
0.0022873796638839114,0.0023949777998187017,0.0023411787318513063,2e-08,1.3844373104863458e-08
0.0023949777998187017,0.0025076373424973925,0.002451307571158047,6e-08,2.179449471770337e-08
0.0025076373424973925,0.002625596380043022,0.002566616861270207,1.0999999999999999e-07,3.559026084010437e-08
0.002625596380043022,0.0027491042002227594,0.0026873502901328906,3.0000000000000004e-08,1.6583123951776998e-08
0.0027491042002227594,0.0028784218172781696,0.0028137630087504643,5e-08,2.0412414523193148e-08
0.0028784218172781696,0.0030138225235375226,0.002946122170407846,1e-08,1e-08
0.0030138225235375226,0.003155592466975903,0.0030847074952567127,1.3000000000000003e-07,3.2659863237109035e-08
0.003155592466975903,0.003304031255943691,0.0032298118614597967,1.3e-07,3.5707142142714254e-08
0.003304031255943691,0.0034594525923414203,0.0033817419241425556,6.999999999999999e-08,2.70801280154532e-08
0.0034594525923414203,0.0036221849345791216,0.003540818763460271,1.3e-07,3.8514066694304474e-08
0.0036221849345791216,0.00379257219172122,0.003707378563150171,1.7e-07,4.5000000000000006e-08
0.00379257219172122,0.003970974450283936,0.0038817733210025785,1.7000000000000004e-07,3.135814620371129e-08
0.003970974450283936,0.004157768735221199,0.004064371592752568,1.7000000000000004e-07,3.7416573867739405e-08
0.004157768735221199,0.004353349806707221,0.00425555927096421,1.9000000000000003e-07,3.316624790355399e-08
0.004353349806707221,0.004558130994399704,0.0044557404005534625,2.1000000000000005e-07,3.999999999999998e-08
0.004558130994399704,0.0047725450709466795,0.004665338032673192,3.3e-07,4.941322360124531e-08
0.0047725450709466795,0.004997045166583053,0.004884795118764867,3.999999999999999e-07,4.7871355387816936e-08
0.004997045166583053,0.005232105726749675,0.005114575446666364,3.8e-07,5.972157622389636e-08
0.005232105726749675,0.005478223514758732,0.005355164620754204,4.2e-07,5.5377492419453844e-08
0.005478223514758732,0.00573591866162443,0.005607071088191581,4.800000000000001e-07,6.601767440112784e-08
0.00573591866162443,0.0060057357652776215,0.005870827213451026,5.099999999999999e-07,6.531972647421811e-08
0.0060057357652776215,0.006288245041487384,0.0061469904033825025,6.3e-07,8.431093246627824e-08
0.006288245041487384,0.006584043528921856,0.00643614428520462,7.9e-07,9.092121131323905e-08
0.006584043528921856,0.00689375635089502,0.006738899939908438,9.799999999999997e-07,9.119576013536318e-08
0.00689375635089502,0.0072180380364659435,0.007055897193680482,9.7e-07,1.0735455276791945e-07
0.0072180380364659435,0.007557573903682418,0.007387805970074181,1.2099999999999996e-06,1.1518101695447351e-07
0.007557573903682418,0.007913081507892243,0.00773532770578733,1.4199999999999995e-06,1.247664484814196e-07
0.007913081507892243,0.00828531215818296,0.0080991968330376,1.6099999999999996e-06,1.1644025649805738e-07
0.00828531215818296,0.008675052505154754,0.008480182331668857,1.7599999999999995e-06,1.25399362039845e-07
0.008675052505154754,0.00908312620338208,0.008879089354268416,2.16e-06,1.4568802284333446e-07
0.00908312620338208,0.009510395652077312,0.009296760927729696,2.7399999999999988e-06,1.3805192259919347e-07
0.009510395652077312,0.009957763817635065,0.00973407973485619,2.7799999999999996e-06,1.7399712641305342e-07
0.009957763817635065,0.010426176141908838,0.010191969979771951,2.7500000000000004e-06,1.1902380714238065e-07
0.010426176141908838,0.01091662254025284,0.010671399341080839,3.6099999999999997e-06,2.051828452868322e-07
0.01091662254025284,0.011430139493551475,0.011173381016902156,4.6e-06,2.005201569252671e-07
0.011430139493551475,0.011967812238657767,0.01169897586610462,5.139999999999999e-06,2.0211382931407846e-07
0.011967812238657767,0.012530777061869775,0.01224929465026377,5.48e-06,1.9198524248840869e-07
0.012530777061869775,0.01312022370029195,0.012825500381080861,6.019999999999999e-06,1.957464346205765e-07
0.01312022370029195,0.013737397856156318,0.013428810778224134,6.8799999999999985e-06,2.814101395946274e-07
0.013737397856156318,0.014383603829417092,0.014060500842786705,8e-06,3.112474899497176e-07
0.014383603829417092,0.015060207274182318,0.014721905551799705,9.01e-06,3.5837596645608514e-07
0.015060207274182318,0.01576863808480783,0.015414422679495074,1.001e-05,3.4414144378922433e-07
0.01576863808480783,0.016510393417752758,0.016139515751280295,1.2279999999999998e-05,3.871154005375325e-07
0.016510393417752758,0.017287040855582907,0.01689871713666783,1.3249999999999995e-05,4.046603514059731e-07
0.017287040855582907,0.018100221719808556,0.01769363128769573,1.493e-05,2.667395733669846e-07
0.018100221719808556,0.01895165453955782,0.018525938129683187,1.693e-05,5.193184636296596e-07
0.01895165453955782,0.019843138683416164,0.01939739661148699,1.8669999999999996e-05,4.3198186690339126e-07
0.019843138683416164,0.020776558162107252,0.020309848422761706,2.1150000000000006e-05,4.970747764002138e-07
0.020776558162107252,0.021753885610051614,0.021265221886079433,2.4690000000000002e-05,5.783021125098204e-07
0.021753885610051614,0.02277718645421747,0.02226553603213454,2.669e-05,5.3972987070694e-07
0.02277718645421747,0.023848623279073906,0.023312904866645688,3.0839999999999996e-05,4.881683452799213e-07
0.023848623279073906,0.02497046039687107,0.02440954183797249,3.354e-05,6.673454877348014e-07
0.02497046039687107,0.026145068632905992,0.02555776451488853,3.815e-05,5.722761571129727e-07
0.026145068632905992,0.02737493033588676,0.026759999484396377,4.142e-05,7.357988855658769e-07
0.02737493033588676,0.02866264462398391,0.028018787479935338,4.7789999999999995e-05,7.445188602939094e-07
0.02866264462398391,0.03001093287765553,0.02933678875081972,5.246000000000001e-05,6.628033896513116e-07
0.03001093287765553,0.031422644490854405,0.030716788684254967,6.050000000000001e-05,6.977642868476075e-07
0.031422644490854405,0.03290076289277141,0.03216170369181291,6.466999999999999e-05,9.439191349545728e-07
0.03290076289277141,0.034448411852841206,0.033674587372806306,7.221e-05,7.316761578731728e-07
0.034448411852841206,0.0360688620823348,0.035258636967588006,8.107e-05,9.692694843712126e-07
0.0360688620823348,0.03776553814649047,0.03691720011441263,8.906e-05,9.282914413049015e-07
0.03776553814649047,0.039542025701790676,0.03865378192414057,0.00010005999999999999,1.2576664899726716e-06
0.039542025701790676,0.041402079073679966,0.040472052387735324,0.00011042000000000002,9.563080047765658e-07
0.041402079073679966,0.04334962919073777,0.04237585413220887,0.00012194000000000001,1.2570037125374972e-06
