cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,61.28041352455861,0.4867775342828584,0.0010627829513071175,0.0,0.0,1.1249776568811607e-05,6.535210330390173e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.571404277255455e-05,1.8129714700273403e-07,0.3060980030485555,0.0004919017815388164,0.2136133194154071,0.0003607424380316411,13.197627822009913,0.022483818871117143,0.0,0.0,0.0,0.0,0.04869161629938117,0.0002828589100385352,0.4819394080229333,0.0010501091661177684,0.004838126259925111,1.2673785189349063e-05,0.16558426332565976,0.0004532418911017097,0.0,0.0,3.153062862016978e-07,7.529534099857721e-10,1.051740795806397e-06,2.5070654929245273e-09,270.6763183247872,0.5024548455412342,0.0032248640828091367,7.707694827769735e-06
32,118.6357612728007,0.9192590592266688,0.0011376751395216482,0.0,0.0,2.1218593321653306e-05,6.293130096884767e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018182813651746913,1.5551231052048074e-07,0.5914902919183105,0.0005276948657612086,0.4138521209102335,0.0003614489844794518,25.109013555767664,0.021480799297863718,0.0,0.0,0.0,0.0,0.09183894436578088,0.00027238112163855186,0.9087068747492072,0.001121664497958738,0.0105521844774617,1.6010641562910285e-05,0.359055224200006,0.0005511761872593036,0.0,0.0,6.793055283142225e-07,9.326335785472797e-10,2.2727868523833267e-06,3.1350329785382285e-09,542.6381934680436,0.5589510538773972,0.00694491280415654,9.544281774580116e-06
total,179.9161747973593,1.4060365935095271,0.0022004580908287657,0.0,0.0,3.246836989046491e-05,1.282834042727494e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027754217929002367,3.368094575232148e-07,0.897588294966866,0.001019596647300025,0.6274654403256406,0.0007221914225110929,38.30664137777758,0.04396461816898086,0.0,0.0,0.0,0.0,0.14053056066516206,0.000555240031677087,1.3906462827721404,0.0021717736640765066,0.01539031073738681,2.868442675225935e-05,0.5246394875256658,0.0010044180783610132,0.0,0.0,9.946118145159202e-07,1.6855869885330518e-09,3.324527648189724e-06,5.642098471462755e-09,813.3145117928308,1.0614058994186313,0.010169776886965676,1.7251976602349853e-05
