cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,1.9504756679914297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,23.793896397794033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,61.333685294060544,0.469117995479165,0.00013417339911481915,0.004818336146113205,4.093401877525845e-06,0.4739363316252782,0.000138266800992345,0.004818336146113205,0.001872862973600105,0.014837612803648434,1.122028535079258e-05,65.86445841917384
22,0.529135365433311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,117.82104381421637,0.8774526075881572,0.0003052353719317058,0.01046508705237707,4.5297311304853525e-06,0.8879176946405343,0.00030976510306219115,0.01046508705237707,0.004002492370637814,0.02765598065242871,3.041097097351936e-05,122.76544831224234
23,0.07003584216855094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,205.49827238166424,1.3465706030673221,0.000439408771046525,0.015283423198490274,8.623133008011198e-06,1.3618540262658125,0.00044803190405453614,0.015283423198490274,0.005875355344237918,0.042493593456077144,4.1631256324311936e-05,188.62990673141618
