cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.1685348656595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.656048191402325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.954701580130667,0.0761127468978086,0.00014960868293611315,0.01946975989001708,2.2581539295839566e-05,0.09558250678782568,0.00017219022223195272,0.01946975989001708,1.470327525427575e-05,0.00013106391299211892,1.388687875579632e-06,0.5817953171955661
22,28.899853847622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,171.415810401708,0.9896992882226954,0.0007033732495851934,0.08596947993477577,9.482832984763584e-05,1.0756687681574713,0.0007982015794328293,0.08596947993477577,6.577822460293444e-05,0.0020622288737568335,1.057763274381042e-05,9.154274997186736
23,0.015035694215181777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,235.10998458073826,1.065812035120504,0.0008529819325213065,0.10543923982479285,0.00011740986914347541,1.171251274945297,0.000970391801664782,0.10543923982479285,8.048149985721019e-05,0.0021932927867489523,1.1966320619390052e-05,9.736070314382301
