cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,270.6263405365806,0.8218429142157396,0.00019334485735515418,0.0,0.0,0.00015237432094352844,5.468467559820057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005079372589853186,1.0860877538876287e-06,1.645982012913792,0.00031286013918544104,0.17221641023680337,2.7265547504970252e-05,0.0,0.0,44.613750933455336,0.005228103203345041,0.0,0.0,0.6595110510754619,0.00023668783334467527,0.8200544304217431,0.00019273504608518586,0.0017884837939965484,6.098112699683316e-07,0.0,0.0,0.525914956359552,0.0001190870872330898,1.4808257584175726e-05,4.5729876150097175e-09,4.728749426397278e-05,1.3819242822017813e-08,519.0473358895408,0.09790351663375138,0.15233618007803884,4.759813381393453e-05
32,118.73195373526076,0.42623165435988575,0.00014370565241304847,0.0,0.0,8.576332626705923e-05,3.7191731012267694e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002538021799851282,8.69465033457547e-07,0.7092145955971354,0.00020734486015644305,0.07396171038648114,2.166281911016434e-05,0.0,0.0,21.417989099476387,0.00466827943743962,0.0,0.0,0.3712033700946135,0.0001609743522355515,0.42605246972363964,0.0001434587733371889,0.00017918463624612218,2.468790758595669e-07,0.0,0.0,0.04629568903122589,4.463092811847307e-05,2.141152282524522e-06,1.611045401773774e-09,6.074204595337735e-06,4.866687786189339e-09,165.14904950441044,0.047879367275412386,0.02233644163985691,1.6786033824264355e-05
33,30.738799266836352,0.1250983139777534,9.989499240802176e-05,0.0,0.0,2.6856190563974226e-05,3.189680617608747e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007113504802916089,5.533674920090845e-07,0.17873891224285285,0.00011710842985151616,0.01883674838571412,1.192435945700719e-05,0.0,0.0,5.847808147550349,0.002619033356869011,0.0,0.0,0.1162397598037125,0.00013805670165997335,0.12508313069252044,9.983741211844478e-05,1.5183285232938443e-05,5.75802895769664e-08,0.0,0.0,0.0036406699695287954,8.770271122869394e-06,2.3686895844262986e-07,4.410699378131043e-10,6.324553101582449e-07,1.260610793666896e-09,41.53685983804763,0.03212757776956791,0.0024872967830259097,4.6161680883814946e-06
total,420.0970935386777,1.3731728825533787,0.00043694550217622443,0.0,0.0,0.0002649938377745619,1.2377321278655573e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328744869996078,2.50892027935426e-06,2.53393552075378,0.0006373134291934002,0.2650148690089986,6.085272607214178e-05,0.0,0.0,71.87954818048208,0.012515415997653672,0.0,0.0,1.146954180973788,0.0005357188872402001,1.3711900308379033,0.00043603123154081953,0.001982851715475609,9.142706354048649e-07,0.0,0.0,0.5758513153603068,0.00017248828647443228,1.7186278825142877e-05,6.625102954596596e-09,5.399415416946876e-05,1.994654140187405e-08,725.7332452319988,0.17791046167873167,0.17715991850092166,6.900033572658038e-05
