cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,1.964932634923845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,23.99580078483907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,64.5999254300726,0.47653619230197075,0.001097406376797301,0.00449319791653994,1.583891359893927e-05,0.4810293902185107,0.0011132452903962404,0.00449319791653994,8.301279490635563e-05,0.0010435462794299243,8.353511781187065e-06,4.632322695002197
22,0.6230262052485833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,125.06804768395759,0.9026679268600413,0.0010760103012003488,0.009766698410545147,1.7499450581792136e-05,0.9124346252705864,0.001093509751782141,0.009766698410545147,0.00017790831358062146,0.001975017163845221,9.743274069731063e-06,8.767140481874003
23,0.09137635440386495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,216.34310909344558,1.379204119162012,0.00217341667799765,0.014259896327085088,3.333836418073141e-05,1.3934640154890972,0.0022067550421783814,0.014259896327085088,0.0002609211084869771,0.0030185634432751455,1.809678585091813e-05,13.3994631768762
