energy low [eV],energy high [eV],energy mid [eV],cell,mean,std. dev.
0.0,0.01,0.005,13,0.0,0.0
0.01,0.1,0.055,13,0.0,0.0
0.1,1.0,0.55,13,4.726906840683424e-06,2.765633765532907e-06
1.0,10.0,5.5,13,0.013060600732589694,0.00019833680622538484
10.0,100.0,55.0,13,0.8162918176752012,0.004701181469839155
100.0,1000.0,550.0,13,5.131386625148342,0.015287756304816283
1000.0,10000.0,5500.0,13,10.693497340575805,0.019119400730785066
10000.0,100000.0,55000.0,13,14.786179402895044,0.025573900431900155
100000.0,1000000.0,550000.0,13,16.724644491944588,0.02102246368841092
1000000.0,10000000.0,5500000.0,13,6.792896099923203,0.019576365066278544
0.0,0.01,0.005,23,0.0,0.0
0.01,0.1,0.055,23,0.0,0.0
0.1,1.0,0.55,23,2.212680303819441e-05,5.5723172030980236e-06
1.0,10.0,5.5,23,0.026689341735468115,0.0003860701697694907
10.0,100.0,55.0,23,1.7046064458480719,0.0040710181365901914
100.0,1000.0,550.0,23,10.705471809294316,0.014611507545261313
1000.0,10000.0,5500.0,23,22.3539420305167,0.024810504561956357
10000.0,100000.0,55000.0,23,31.057643194493362,0.033037555037578
100000.0,1000000.0,550000.0,23,36.58374231478572,0.04916176878315229
1000000.0,10000000.0,5500000.0,23,16.637745952775568,0.03259205192445868
