cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,22.227079661750768,0.11657998157796261,0.00016690815943052345,0.03235871803491919,0.00012336443304330783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001751016344255972,1.5338441936429905e-06,0.3236050279382884,0.0003021693983387472,0.0,0.0,0.04021450988764392,3.3105023272249324e-05,0.5457975912525059,0.00039573473503383026,1.0924223531791457,0.0009587090630633366,0.0,0.0,143.66946954896122,0.5477257361498142,0.0,0.0,0.09958436094485129,0.0001480246707487614,0.01699562063311132,1.888348868176205e-05,0.01712128507540693,1.7179415143805003e-05,0.0,0.0,0.005764785308455944,3.7088490157051583e-06,0.020954050985815265,1.369857366315503e-05,161.17938700334582,0.10963496041131991,61.86487654204198,0.043711336977124156
32,166.95338826952832,0.8838526695612404,0.0010264531854109087,0.2355477258082346,0.0002681748903693426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014862190238502155,9.742567495307402e-06,2.679199964711265,0.0017112558876585164,0.0,0.0,0.25722832044092525,0.00018054248170934142,3.8420924844906126,0.0026217559190945764,9.158666202977873,0.00593433734094282,0.0,0.0,1045.8083284947954,1.1906696737533626,0.0,0.0,0.8133209037622696,0.0009205452287882765,0.07053176579897079,0.0001059079566226322,0.07622517848891029,0.00010772878788465351,0.0,0.0,0.029043491336307486,2.9777292592850488e-05,0.0956910917286313,0.00010557642198149565,870.6167114620226,0.8335793446426131,314.59487783242764,0.3465337218161278
total,189.18046793127908,1.000432651139203,0.001193361344841432,0.26790644384315376,0.0003915393234126504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016613206582758125,1.1276411688950391e-05,3.0028049926495535,0.0020134252859972637,0.0,0.0,0.29744283032856916,0.00021364750498159075,4.387890075743119,0.0030174906541284067,10.251088556157018,0.0068930464040061565,0.0,0.0,1189.4777980437566,1.7383954099031769,0.0,0.0,0.912905264707121,0.0010685698995370379,0.0875273864320821,0.00012479144530439423,0.09334646356431722,0.0001249082030284585,0.0,0.0,0.03480827664476343,3.348614160855565e-05,0.11664514271444656,0.00011927499564465068,1031.7960984653685,0.943214305053933,376.45975437446964,0.39024505879325194
