cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,0.001,0.0010470399110535467,total,flux,1.5023445872677834e-06,1.5048471985825934e-07,0.0010235199555267732
31,0.0010470399110535467,0.0010962925753390188,total,flux,1.7221037882150337e-06,1.865827024122578e-07,0.0010716662431962828
31,0.0010962925753390188,0.0011478620805716298,total,flux,1.8865927737344862e-06,2.1143711797800856e-07,0.0011220773279553243
31,0.0011478620805716298,0.001201857410743458,total,flux,1.8933440659637704e-06,1.9594650960084716e-07,0.0011748597456575438
31,0.001201857410743458,0.0012583926764438763,total,flux,2.2456133741108116e-06,2.2023795677354073e-07,0.0012301250435936672
31,0.0012583926764438763,0.0013175873560142307,total,flux,2.5789297340765037e-06,2.4012168936104885e-07,0.0012879900162290534
31,0.0013175873560142307,0.0013795665480464177,total,flux,2.824850374119564e-06,2.470893162991131e-07,0.0013485769520303241
31,0.0013795665480464177,0.0014444612357589696,total,flux,2.8706648460197766e-06,2.5923938761132923e-07,0.0014120138919026938
31,0.0014444612357589696,0.0015124085638093675,total,flux,2.7379630599763196e-06,2.7812266740690403e-07,0.0014784348997841684
31,0.0015124085638093675,0.0015835521281275823,total,flux,3.5951757031284644e-06,2.2962811130306397e-07,0.0015479803459684748
31,0.0015835521281275823,0.0016580422793833582,total,flux,4.062373198549951e-06,2.899814893802291e-07,0.0016207972037554702
31,0.0016580422793833582,0.0017360364407285694,total,flux,4.127611033226441e-06,2.514083899753202e-07,0.0016970393600559638
31,0.0017360364407285694,0.0018176994404861568,total,flux,4.146305783741406e-06,2.6332187427438507e-07,0.001776867940607363
31,0.0018176994404861568,0.001903203860488707,total,flux,5.367023812609579e-06,3.8616749039540697e-07,0.0018604516504874319
31,0.001903203860488707,0.0019927304008028625,total,flux,5.565364665499297e-06,3.8639928497479465e-07,0.0019479671306457847
31,0.0019927304008028625,0.0020864682616103273,total,flux,6.468630803733559e-06,4.328063976406404e-07,0.0020395993312065947
31,0.0020864682616103273,0.0021846155430525253,total,flux,6.164977231133546e-06,3.883950776440331e-07,0.002135541902331426
31,0.0021846155430525253,0.0022873796638839114,total,flux,7.124774283819669e-06,3.166163364603699e-07,0.002235997603468218
31,0.0022873796638839114,0.0023949777998187017,total,flux,7.5117820842131385e-06,3.340802416897104e-07,0.0023411787318513063
31,0.0023949777998187017,0.0025076373424973925,total,flux,8.81516711864944e-06,3.742475812510068e-07,0.002451307571158047
31,0.0025076373424973925,0.002625596380043022,total,flux,9.019520418582954e-06,3.7706344624411153e-07,0.002566616861270207
31,0.002625596380043022,0.0027491042002227594,total,flux,9.758645382364065e-06,5.745214667309311e-07,0.0026873502901328906
31,0.0027491042002227594,0.0028784218172781696,total,flux,1.1042526894530399e-05,4.741606445547577e-07,0.0028137630087504643
31,0.0028784218172781696,0.0030138225235375226,total,flux,1.0609019606508968e-05,4.5102697673944835e-07,0.002946122170407846
31,0.0030138225235375226,0.003155592466975903,total,flux,1.2442031917904003e-05,5.112292409435643e-07,0.0030847074952567127
31,0.003155592466975903,0.003304031255943691,total,flux,1.4793298173062305e-05,5.609600405801653e-07,0.0032298118614597967
31,0.003304031255943691,0.0034594525923414203,total,flux,1.5228440469694846e-05,5.480766065994204e-07,0.0033817419241425556
31,0.0034594525923414203,0.0036221849345791216,total,flux,1.7824689115853628e-05,5.611051358996237e-07,0.003540818763460271
31,0.0036221849345791216,0.00379257219172122,total,flux,1.86456416512529e-05,6.056497809001331e-07,0.003707378563150171
31,0.00379257219172122,0.003970974450283936,total,flux,2.121712280328898e-05,6.678196442182098e-07,0.0038817733210025785
31,0.003970974450283936,0.004157768735221199,total,flux,2.147928276485675e-05,8.586347526767241e-07,0.004064371592752568
31,0.004157768735221199,0.004353349806707221,total,flux,2.4240217680985882e-05,6.337405752804242e-07,0.00425555927096421
31,0.004353349806707221,0.004558130994399704,total,flux,2.674032822932314e-05,9.753438598139116e-07,0.0044557404005534625
31,0.004558130994399704,0.0047725450709466795,total,flux,2.839746702794464e-05,8.634647434021746e-07,0.004665338032673192
31,0.0047725450709466795,0.004997045166583053,total,flux,3.122576674351434e-05,7.205717881377054e-07,0.004884795118764867
31,0.004997045166583053,0.005232105726749675,total,flux,3.5052979210587374e-05,9.603724282144146e-07,0.005114575446666364
31,0.005232105726749675,0.005478223514758732,total,flux,3.9680565876961534e-05,9.547263706486414e-07,0.005355164620754204
31,0.005478223514758732,0.00573591866162443,total,flux,4.318361513752583e-05,1.1622495171404588e-06,0.005607071088191581
31,0.00573591866162443,0.0060057357652776215,total,flux,4.856839791937276e-05,1.0546095306868784e-06,0.005870827213451026
31,0.0060057357652776215,0.006288245041487384,total,flux,5.3743471659050036e-05,1.2380391871934932e-06,0.0061469904033825025
31,0.006288245041487384,0.006584043528921856,total,flux,5.950460087185676e-05,1.2679500465383951e-06,0.00643614428520462
31,0.006584043528921856,0.00689375635089502,total,flux,6.230283443531905e-05,1.4404484185038187e-06,0.006738899939908438
31,0.00689375635089502,0.0072180380364659435,total,flux,7.003442230164457e-05,1.5794261536384074e-06,0.007055897193680482
31,0.0072180380364659435,0.007557573903682418,total,flux,7.825868689816348e-05,1.8833688960765642e-06,0.007387805970074181
31,0.007557573903682418,0.007913081507892243,total,flux,8.573446552268514e-05,1.3978017041823194e-06,0.00773532770578733
