cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,61.67440748722931,0.47478085321146496,0.001055647357732889,0.0,0.0,0.010087720363091817,4.393911813375625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09467090032637591,0.0001879747810059175,0.3012751768441152,0.0005620582662405261,0.21019391298834997,0.00039177340865229044,13.010739014827344,0.024533581208956698,0.0,0.0,0.0,0.0,43.66197019564526,0.19017859311387617,0.4700745925295755,0.0010426947492859866,0.004706260681889426,1.295260844690229e-05,0.16095603367053624,0.0004215583011096313,0.0,0.0,0.0003138266144528315,7.784817062485449e-07,0.0010473333186102776,2.58145343703422e-06,273.01753055026126,0.45366041107803123,3.209524774608229,0.007974058770795855
32,118.99534798527331,0.8936202267777342,0.0013327941167070008,0.0,0.0,0.018972268983444954,4.617761437229512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789731056226735,0.000199205526537459,0.5805201067013224,0.0006234185397951135,0.4060130853647032,0.0004315760141228252,24.657156849819703,0.02769156997660288,0.0,0.0,0.0,0.0,82.11633680189068,0.19986731886481404,0.8833704714556089,0.0013184545635053489,0.010249755322125362,1.4339553201652021e-05,0.34900666877401754,0.000499095835100185,0.0,0.0,0.0006758277160668388,9.015213592840045e-07,0.002261878266999108,3.0513122783025083e-06,546.8783052100578,0.6098168138869977,6.909081483933358,0.009217457331244957
total,180.66975547250263,1.3684010799891992,0.00238844147443989,0.0,0.0,0.029059989346536773,9.011673250605137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736440059490494,0.0003871803075433765,0.8817952835454376,0.0011854768060356397,0.6162069983530531,0.0008233494227751156,37.66789586464705,0.05222515118555958,0.0,0.0,0.0,0.0,125.77830699753594,0.3900459119786902,1.3534450639851845,0.0023611493127913353,0.014956016004014788,2.7292161648554313e-05,0.5099627024445538,0.0009206541362098163,0.0,0.0,0.0009896543305196702,1.6800030655325495e-06,0.0033092115856093855,5.632765715336728e-06,819.895835760319,1.063477224965029,10.118606258541586,0.01719151610204081
