cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"Th232(n,fis)","Th232(n,fis)_stdev","Th232(n,g)","Th232(n,g)_stdev",U233_kg/yr
11,3.1094818455472777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.455334505813358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.537362287701026,0.07929851387620852,0.0002006127801671163,0.019232446172939073,2.0884582793235886e-05,0.0985309600491476,0.00022149736296035217,0.019232446172939073,4.4115603849270374e-06,0.00010270870936799462,6.27848798262866e-07,0.4444587666111228
22,28.24814416901706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,164.66632759251922,0.9912073766497492,0.0011678224677189146,0.08484011425664047,9.918442539945419e-05,1.0760474909063897,0.0012670068931183687,0.08484011425664047,1.9336477859687102e-05,0.0014487839445485066,3.781456171762063e-06,6.269426702392988
23,0.014111890814090946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,227.03076229141203,1.0705058905259577,0.0013684352478860308,0.10407256042957955,0.00012006900819269008,1.1745784509555373,0.001488504256078721,0.10407256042957955,2.3748038244614138e-05,0.0015514926539165013,4.409304970024929e-06,6.713885469004111
