cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,1.9336972051333512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,23.576918812474897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,61.000529294119744,0.48035670840395933,0.00019835711301993564,0.0049777717605098415,3.7940406205642785e-06,0.4853344801644692,0.00020215115364049992,0.0049777717605098415,6.445053242844926e-05,0.0006845228887792012,1.6418887670085598e-06,3.0386107213880313
22,0.5394819297295748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,117.4946782876837,0.9016590807698035,0.000458484364196453,0.010832325607332294,5.061438700910424e-06,0.9124914063771358,0.00046354580289736344,0.010832325607332294,0.0001380189047262814,0.0012854520340498483,2.7867557673830002e-06,5.706147152303378
23,0.07311212888754062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,204.61841765802882,1.3820157891737628,0.0006568414772163886,0.015810097367842134,8.855479321474702e-06,1.397825886541605,0.0006656969565378634,0.015810097367842134,0.00020246943715473064,0.0019699749228290495,4.42864453439156e-06,8.744757873691409
