cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,2.089785778376453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.509463226501305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.638596190873727,0.08334669994624573,6.421672991694933e-05,0.019418228428878904,6.404743625848916e-06,0.10276492837512463,7.062147354279825e-05,0.019418228428878904,5.946344097595908e-06,4.77437403239746e-05,1.4478044822066922e-07,0.2119354131259596
22,28.450922181064605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,164.19163619025136,0.984583401629673,0.00028130822823064345,0.0876626220498847,2.717767477068053e-05,1.0722460236795577,0.000308485903001324,0.0876626220498847,2.7074893530910004e-05,0.0006760826337700305,6.512306495130507e-07,3.001144261489438
23,0.013014589551433484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,225.89341815661888,1.0679301015759186,0.0003455249581475928,0.1070808504787636,3.358241839652945e-05,1.1750109520546823,0.0003791073765441222,0.1070808504787636,3.302123762850591e-05,0.0007238263740940051,7.9601109773372e-07,3.213079674615398
