cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,21.923671784634656,0.0984454334525659,5.8011890274118285e-05,0.0,0.0,0.056224092910062896,4.383162771954667e-05,0.0,0.0,0.0,0.0,0.04124043347844802,0.0002622595175707884,0.0,0.0,0.0,0.0,0.6190643482520526,0.00017992608378516282,0.035360218341340954,1.0383330767282865e-05,0.47749872755050016,0.00012890677623218368,0.9513174181709745,0.0002893627125696359,0.0,0.0,0.0,0.0,243.35078497001084,0.18971334991792999,0.08354712559375202,5.2206431344593854e-05,0.014898307858813884,5.805458929524434e-06,0.014951889963055886,5.876740808235916e-06,0.0,0.0,0.002778828252128587,9.41549058138095e-07,0.009685001507147888,2.9912804200563283e-06,129.8456619103275,0.04089962597570833,28.255756786829547,0.009716861026466125
32,156.99205410728487,0.6918781747621952,0.0002745739761223938,0.0,0.0,0.40706373069426777,0.00015580847266786417,0.0,0.0,0.0,0.0,0.20760863478642475,0.0016657671058177847,0.0,0.0,0.0,0.0,4.94481035278225,0.001161432124656366,0.2154203385620884,4.9006913719731345e-05,3.197851453742905,0.0007081205531178176,7.6114274333924,0.0018250840374517859,0.0,0.0,0.0,0.0,1761.8653013349315,0.6743748483297818,0.6327410340415993,0.0002453877189266715,0.05913714072059583,2.9186257195722268e-05,0.0631820340415792,2.7515474343600938e-05,0.0,0.0,0.0110893640962473,4.845277072652138e-06,0.036646824065220227,1.6440172603255177e-05,655.6384636463882,0.1947362143446318,113.55753298629386,0.04949606674133955
total,178.91572589191952,0.7903236082147611,0.0003325858663965121,0.0,0.0,0.4632878236043307,0.00019964010038741085,0.0,0.0,0.0,0.0,0.24884906826487277,0.0019280266233885732,0.0,0.0,0.0,0.0,5.563874701034303,0.0013413582084415288,0.2507805569034294,5.939024448701421e-05,3.675350181293405,0.0008370273293500013,8.562744851563375,0.0021144467500214216,0.0,0.0,0.0,0.0,2005.2160863049423,0.8640881982477118,0.7162881596353513,0.00029759415027126536,0.07403544857940972,3.49917161252467e-05,0.07813392400463508,3.339221515183685e-05,0.0,0.0,0.013868192348375885,5.786826130790233e-06,0.04633182557236812,1.9431453023311505e-05,785.4841255567158,0.23563584032034013,141.81328977312342,0.05921292776780568
