energy low [eV],energy high [eV],energy mid [eV],cell,mean,std. dev.
0.0,0.01,0.005,13,0.0,0.0
0.01,0.1,0.055,13,0.0,0.0
0.1,1.0,0.55,13,1.1281232017603248e-05,5.6713591741305e-06
1.0,10.0,5.5,13,0.01534488384123452,0.0003096695814964656
10.0,100.0,55.0,13,0.8492531512713148,0.004387152652861717
100.0,1000.0,550.0,13,4.874065544021508,0.011881131137534619
1000.0,10000.0,5500.0,13,9.798581199590016,0.016951258566573795
10000.0,100000.0,55000.0,13,13.314375642536257,0.020644352928821236
100000.0,1000000.0,550000.0,13,15.31966363812467,0.022535466863182932
1000000.0,10000000.0,5500000.0,13,6.72925222969094,0.016818452803817278
10000000.0,100000000.0,55000000.0,13,2.8713530628848756,0.008761905394369619
0.0,0.01,0.005,23,0.0,0.0
0.01,0.1,0.055,23,0.0,0.0
0.1,1.0,0.55,23,2.751047116119187e-05,1.1086374575066148e-05
1.0,10.0,5.5,23,0.03193161351594599,0.00045450568184492705
10.0,100.0,55.0,23,1.7526430726519302,0.006330232610822867
100.0,1000.0,550.0,23,10.100663057644358,0.01483402315673937
1000.0,10000.0,5500.0,23,20.368449883822702,0.018564383969003086
10000.0,100000.0,55000.0,23,27.93283786057276,0.033842716482833365
100000.0,1000000.0,550000.0,23,33.447674917246715,0.04605847541522963
1000000.0,10000000.0,5500000.0,23,16.456506749669984,0.032931497032261586
10000000.0,100000000.0,55000000.0,23,8.058704425969164,0.01931242460028595
