cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.1148459087472564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.463276426989703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.548683183345847,0.07833946750713548,0.00021954275402664183,0.018827191560203523,2.750401928084334e-05,0.09716665906733901,0.00024704677330748516,0.018827191560203523,0.00043227345301487225,0.002690938008273905,2.3747659660062632e-05,11.945127353030136
22,28.327601016392446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,165.08772457132642,0.9608696559586122,0.0010654176849094574,0.08480543499818108,0.00017938268081173886,1.0456750909567933,0.0012448003657211963,0.08480543499818108,0.0019687198599694852,0.035342956775213555,0.00015042193700393717,156.88808824821982
23,0.013877159087376223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,227.55600826588903,1.0392091234657477,0.0012849604389360992,0.1036326265583846,0.0002068867000925822,1.1428417500241324,0.0014918471390286815,0.1036326265583846,0.0024009933129843573,0.03803389478348746,0.0001741695966639998,168.83321560124995
