cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
11,2.3416132108933376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32212434433498,0.3380534993031113,0.0,0.0
41,11.801164187100518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537300439702391,0.0317523980509589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12033095991225037,0.00042306620103958704,0.0,0.0,0.0,0.0,0.0,0.0,45.17616831583038,0.12341814564635444,0.0,0.0
21,11.320537415127532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44540252531179,0.14275266645488516,0.0,0.0
31,21.45583058589609,0.1327820413690199,0.0009495991042432978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042701977773199846,0.00016058877788334625,0.5816076291878037,0.002122267067082693,1.163310510357378,0.00537560846692021,0.0,0.0,0.0,0.0,0.0,0.0,0.1137966429379233,0.000887385100745959,0.018985398431096596,6.221400349733885e-05,0.01908929109297772,6.189960181019308e-05,0.0,0.0,0.0,0.0,0.0,0.0,94.20575692028187,0.27694652853531654,0.0,0.0
22,28.726327010064793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.24040758182218,0.32905708317192384,0.0,0.0
32,159.54277332481436,1.0570837754026485,0.0045560219205533214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698681735867765,0.0006037423021375143,4.056255107663131,0.00908506623507117,9.655715436872082,0.02451738968883288,0.0,0.0,0.0,0.0,0.0,0.0,0.9755834058089949,0.004167251630966935,0.08150036959365363,0.0003887702895863861,0.08733584174402362,0.0003893796299935621,0.0,0.0,0.0,0.0,0.0,0.0,542.63317406751,1.5082222251357413,0.0,0.0
23,0.012169302524149187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04382137081126297,0.006347508209050511,0.0,0.0
total,235.20041503642076,1.1898658167716685,0.005505621024796619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31257015135997634,0.0007643310800208606,4.637862736850935,0.011207333302153863,17.35632638693185,0.061645396206711986,0.0,0.0,0.0,0.0,0.0,0.0,1.0893800487469183,0.005054636731712895,0.10048576802475023,0.00045098429308372496,0.2267560927492517,0.0008743454328433422,0.0,0.0,0.0,0.0,0.0,0.0,939.0668551259026,2.724797656456383,0.0,0.0
