cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,64.0877233282627,0.40970921287317014,0.00021671227916033106,0.0,0.0,0.05800101806710286,4.3492134124986016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107623608034349,0.00029976325498338075,0.26838261692336873,9.762079829866954e-05,0.18647606231715008,6.642232796770902e-05,11.63644041124679,0.0047425873475421985,0.0,0.0,0.0,0.0,251.0417250886951,0.18824394368205205,0.4058429763998964,0.0002141337292020081,0.0038662364732737387,2.578549958322957e-06,0.13232211982567688,7.480864072286943e-05,0.0,0.0,0.0022862564183306023,1.353347487397795e-06,0.007647552286984252,4.519389637110157e-06,286.68914062195637,0.11578217719252074,23.374890930155647,0.013860225374535656
32,122.5343102160396,0.7666072926329045,0.00032237565152635735,0.0,0.0,0.10812907285491505,8.985099046658104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333895448604132,0.0004036715011690908,0.5121745644546756,0.00012217862732842108,0.3568175335623475,8.67832191141685e-05,21.877821822937445,0.005619659660031222,0.0,0.0,0.0,0.0,468.00745721970657,0.38889571940896606,0.7582224546839871,0.00031748033182666,0.008384837948917407,4.895319699697353e-06,0.2853280041255319,0.00016187122425365965,0.0,0.0,0.004896345855328105,2.2920651088847925e-06,0.01643807018599798,7.722485479787518e-06,574.5829392883358,0.20627146195541043,50.03625810284329,0.023419939916061526
total,186.6220335443023,1.1763165055060747,0.0005390879306866885,0.0,0.0,0.16613009092201791,0.00013334312459156706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0446578094075667,0.0007034347561524715,0.7805571813780443,0.0002197994256270906,0.5432935958794975,0.00015320554708187753,33.51426223418424,0.01036224700757342,0.0,0.0,0.0,0.0,719.0491823084017,0.5771396630910182,1.1640654310838836,0.0005316140610286681,0.012251074422191146,7.47386965802031e-06,0.41765012395120876,0.0002366798649765291,0.0,0.0,0.007182602273658707,3.6454125962825874e-06,0.02408562247298223,1.2241875116897676e-05,861.2720799102922,0.32205363914793117,73.41114903299894,0.03728016529059718
