cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,61.31481903452678,0.48729697255124554,0.001007584401794609,1.2395353141703941e-05,6.418502736525901e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.911636223871954e-07,8.031713766862426e-10,0.00010067418472630463,1.9734798247421318e-07,0.0,0.0,0.30623150836888363,0.0005023586947398099,0.21374336603337746,0.000358135102111017,13.20635168360819,0.02140635364307679,0.0,0.0,0.055034127397102325,0.00028497509773413223,0.0,0.0,0.4824581345709508,0.0009948039916856213,0.0048388379802947,1.2780410108987786e-05,0.16565461540429602,0.0004472427912251001,0.0,0.0,1.2945051309192305e-06,2.6039894924807703e-09,4.542426652353986e-06,9.57453831323973e-09,270.83974799307697,0.49090151105138724,0.013953155851919924,2.9961068937825913e-05
32,118.5377208752147,0.9183087634208467,0.0011099883321223085,2.3280119666128766e-05,1.0490800245066384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333895983833624e-07,8.526844195710022e-10,0.00019059701660250873,2.2029506127237952e-07,0.0,0.0,0.5911142854106326,0.0005494393978226194,0.41360343149302053,0.00037497071508820856,25.0851660714651,0.022714001545322996,0.0,0.0,0.10336140139605543,0.00046578103147545285,0.0,0.0,0.9077585388487602,0.0010944470960791608,0.010550224572086405,1.5541236043147697e-05,0.3589648726916074,0.0005277142028943707,0.0,0.0,2.7208228549594346e-06,3.078729695552186e-09,9.64115844719132e-06,1.1473407578678568e-08,542.3574270268878,0.546491450937801,0.029301320173611367,3.5776306722187956e-05
total,179.8525399097415,1.4056057359720922,0.0021175727339169175,3.567547280783271e-05,1.6909302981592285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4245532207705577e-06,1.6558557962572447e-09,0.0002912712013288134,4.1764304374659273e-07,0.0,0.0,0.8973457937795162,0.0010517980925624293,0.627346797526398,0.0007331058171992256,38.291517755073286,0.04412035518839978,0.0,0.0,0.15839552879315777,0.0007507561292095851,0.0,0.0,1.390216673419711,0.002089251087764782,0.015389062552381105,2.8321646152135482e-05,0.5246194880959034,0.0009749569941194708,0.0,0.0,4.015327985878665e-06,5.6827191880329565e-09,1.4183585099545304e-05,2.10479458919183e-08,813.1971750199648,1.0373929619891884,0.04325447602553129,6.573737566001388e-05
