cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,1.0898208446660087,1.115183692299953,total,flux,0.0,0.0,1.1025022684829808
31,1.115183692299953,1.1411367966198938,total,flux,0.0,0.0,1.1281602444599232
31,1.1411367966198938,1.1676938943702388,total,flux,0.0,0.0,1.1544153454950663
31,1.1676938943702388,1.1948690419836758,total,flux,2.8618453209420967e-06,2.8618453209420967e-06,1.1812814681769574
31,1.1948690419836758,1.2226766230211226,total,flux,1.0978084499640598e-06,1.0978084499640598e-06,1.2087728325023992
31,1.2226766230211226,1.2511313557848138,total,flux,4.894169059243567e-07,4.894169059243567e-07,1.2369039894029683
31,1.2511313557848138,1.280248301108561,total,flux,1.4901625848945362e-07,1.4901625848945362e-07,1.2656898284466873
31,1.280248301108561,1.3100428703293245,total,flux,0.0,0.0,1.295145585718943
31,1.3100428703293245,1.3405308334442898,total,flux,1.109226944140743e-06,1.109226944140743e-06,1.325286851886807
31,1.3405308334442898,1.371728327457788,total,flux,2.5759833990837335e-06,1.8776235621963619e-06,1.356129580451039
31,1.371728327457788,1.403651864922461,total,flux,4.081656578643481e-06,2.8318152170909232e-06,1.3876900961901244
31,1.403651864922461,1.4363183426792159,total,flux,5.7675369097843044e-06,2.533902138482203e-06,1.4199851038008384
31,1.4363183426792159,1.4697450508005645,total,flux,7.021868648130218e-06,3.819714873775053e-06,1.4530316967398902
31,1.4697450508005645,1.503949681742106,total,flux,8.753515340936164e-07,5.003077475776341e-07,1.4868473662713353
