cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.1848256448524204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.711867974003196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,21.068295841375992,0.07453439166543276,0.00022107355965713746,0.019237683357803556,2.3693365903812795e-05,0.09377207502323631,0.00024476692556095025,0.019237683357803556,0.0005816275463537067,0.0036391243443347427,3.1797948309462675e-05,16.154145362298546
22,29.040949917176334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,172.10652837693536,0.9556223813809914,0.0008099460186832394,0.08460400274385277,0.00010680824075495686,1.0402263841248442,0.0009167542594381963,0.08460400274385277,0.002595130024967405,0.047137361350673555,0.00011574816155116709,209.24368479999686
23,0.015192808624320656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,236.12766056296763,1.0301567730464243,0.0010310195783403769,0.10384168610165632,0.00013050160665876965,1.1339984591480805,0.0011615211849991466,0.10384168610165632,0.0031767575713211116,0.0507764856950083,0.00014754610986062976,225.3978301622954
