cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.116111975147961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.476397777932615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.57848285792423,0.07809275752725274,4.750776483071264e-05,0.01877204667256802,5.285495871206895e-06,0.09686480419982076,5.279326070191954e-05,0.01877204667256802,0.0005752755232914293,0.003441351296250132,1.0661965043823767e-05,15.276226867296504
22,28.359133663085846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,165.3266480670281,0.9554003250957328,0.00013295946407132665,0.0843145532771557,4.405636866733873e-05,1.0397148783728885,0.0001770158327386654,0.0843145532771557,0.002612866444735261,0.04421655361699033,3.630102754807314e-05,196.27816116277967
23,0.013475240883560438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,227.87024958200232,1.0334930826229856,0.0001804672289020393,0.10308659994972372,4.9341864538545626e-05,1.1365796825727092,0.00022980909344058492,0.10308659994972372,0.0031881419680266903,0.04765790491324046,4.696299259189691e-05,211.55438803007618
