cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
11,2.3416132108933367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32212434433497,0.338053499303087,0.0,0.0
41,11.801164187100545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5373004397023875,0.03175239805097754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12033095991225036,0.00042306620103992873,0.0,0.0,0.0,0.0,0.0,0.0,45.17616831583046,0.12341814564635444,0.0,0.0
21,11.320537415127554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44540252531185,0.14275266645500018,0.0,0.0
31,21.455830585896102,0.13278204136902,0.0009495991042432027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04270197777319983,0.00016058877788317747,0.5816076291878044,0.0021222670670810583,1.163310510357377,0.0053756084669159074,0.0,0.0,0.0,0.0,0.0,0.0,0.11379664293792338,0.0008873851007459183,0.01898539843109661,6.221400349728438e-05,0.01908929109297771,6.189960181021132e-05,0.0,0.0,0.0,0.0,0.0,0.0,94.20575692028181,0.2769465285354351,0.0,0.0
22,28.726327010064807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.2404075818219,0.3290570831717243,0.0,0.0
32,159.54277332481448,1.0570837754026494,0.004556021920553045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26986817358677634,0.0006037423021379932,4.056255107663132,0.00908506623504673,9.655715436872086,0.024517389688844957,0.0,0.0,0.0,0.0,0.0,0.0,0.9755834058089957,0.00416725163096638,0.0815003695936536,0.000388770289586665,0.08733584174402369,0.0003893796299934693,0.0,0.0,0.0,0.0,0.0,0.0,542.6331740675093,1.5082222251364379,0.0,0.0
23,0.012169302524149187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043821370811262986,0.006347508209050509,0.0,0.0
total,235.20041503642096,1.1898658167716694,0.005505621024796247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125701513599762,0.0007643310800211707,4.637862736850936,0.011207333302127788,17.35632638693185,0.06164539620673841,0.0,0.0,0.0,0.0,0.0,0.0,1.0893800487469192,0.005054636731712299,0.1004857680247502,0.0004509842930839494,0.22675609274925174,0.0008743454328436094,0.0,0.0,0.0,0.0,0.0,0.0,939.0668551259017,2.7247976564570897,0.0,0.0
