cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,66.35090752296556,0.43140483440068994,0.00020451205667549355,0.05109030238517729,5.3461087836649706e-05,0.0,0.0,0.0002798010307539905,2.245791917066487e-06,0.05252365417384588,0.000425164910321931,0.0,0.0,0.004035277899128739,1.5455339415578991e-06,0.7206977843728712,0.000292906128633714,0.0,0.0,0.28003940001623134,0.00010829139571206655,0.19475620846561262,7.067771388532401e-05,12.17355268129508,0.004663252927783855,0.0,0.0,226.8358293691835,0.23736187950070836,0.0,0.0,0.4274844961513309,0.00020181627996397944,0.003920338249359036,2.6957767115141007e-06,0.13520116350234165,8.499993123544277e-05,0.0,0.0,0.009686059500352286,4.558285728698607e-06,0.03379957857470936,1.6971713535520393e-05,373.2978686309918,0.14344716651373646,104.45481998104627,0.05000701064228616
32,127.14325385668528,0.809301003364978,0.00040014615094070073,0.09527392612549784,5.980327663872923e-05,0.0,0.0,0.0005522335242855455,3.893482514710413e-06,0.10387378204527561,0.0006982695824200321,0.0,0.0,0.007611729772941488,2.696918389046263e-06,1.3559227877311764,0.00048393498198739504,0.0,0.0,0.5355727119846813,0.00014923204191029336,0.3734703774515713,0.0001113794281965694,22.952021927646065,0.007854996234507357,0.0,0.0,423.0066967895991,0.2655205630428329,0.0,0.0,0.8007992048617409,0.0003940967496863019,0.008501798503237075,6.049401254398834e-06,0.2914711108348177,0.00019066207387856128,0.0,0.0,0.02022202916288967,8.983711863332884e-06,0.07131264088332517,3.32417227875301e-05,753.7188604547601,0.29355358817712734,217.86755016136607,0.09981877737051338
total,193.49416137965085,1.240705837765668,0.0006046582076161943,0.14636422851067513,0.00011326436447537893,0.0,0.0,0.000832034555039536,6.1392744317769e-06,0.1563974362191215,0.001123434492741963,0.0,0.0,0.011647007672070227,4.242452330604162e-06,2.076620572104048,0.000776841110621109,0.0,0.0,0.8156121120009125,0.0002575234376223599,0.5682265859171839,0.0001820571420818934,35.12557460894114,0.012518249162291212,0.0,0.0,649.8425261587827,0.5028824425435412,0.0,0.0,1.2282837010130718,0.0005959130296502814,0.01242213675259611,8.745177965912935e-06,0.4266722743371594,0.00027566200511400403,0.0,0.0,0.029908088663241954,1.3541997592031492e-05,0.10511221945803453,5.021343632305049e-05,1127.0167290857519,0.4370007546908638,322.32237014241235,0.14982578801279955
