cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,65.2152614220013,0.38682000128567723,0.0008155672877972082,0.0,0.0,0.07383538568037565,0.00017757178356117518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959308992691601,0.0015940982888499348,0.2555634750905846,0.00036308059170345094,0.1772292632664937,0.00025819520460660305,11.09625941313287,0.01751346583399698,0.0,0.0,0.0,0.0,319.57650419767015,0.7685714554303248,0.38326941322808833,0.0008066439054560403,0.0035505880575889136,8.923382341167845e-06,0.12154683020298393,0.0002935884819433247,0.0,0.0,0.0030100218457877336,6.626650193617468e-06,0.010077833399770794,2.3062372946879315e-05,291.39980717983246,0.515344890153296,30.771208030957396,0.06743036537554115
32,124.43579762332925,0.7225973757794447,0.0011862701163695786,0.0,0.0,0.13736498585474957,0.0002665003833409625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968360305268811,0.0021490972715177982,0.4864717031786489,0.0005129901684192045,0.33842189675471196,0.00036779268507292626,20.825877292522346,0.024018659028533503,0.0,0.0,0.0,0.0,594.5472021864291,1.153474856136358,0.7148988421390832,0.00117273802500625,0.007698533640361546,1.3532091363328434e-05,0.2619549262601345,0.00044070185471255767,0.0,0.0,0.006445107356413829,9.753568011576804e-06,0.021657606456798296,3.340172800980852e-05,584.7488087581839,0.7191397633931359,65.85558782999092,0.09954580961662637
total,189.65105904533056,1.109417377065122,0.0020018374041667866,0.0,0.0,0.21120037153512522,0.0004440721669021377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7561450232184823,0.003743195560367733,0.7420351782692335,0.0008760707601226554,0.5156511600212057,0.0006259878896795293,31.922136705655216,0.04153212486253048,0.0,0.0,0.0,0.0,914.1237063840993,1.9220463115666826,1.0981682553671714,0.0019793819304622902,0.01124912169795046,2.2455473704496277e-05,0.38350175646311846,0.0007342903366558824,0.0,0.0,0.009455129202201562,1.6380218205194272e-05,0.03173543985656909,5.6464100956687834e-05,876.1486159380164,1.2344846535464318,96.62679586094832,0.16697617499216752
