cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.1369222140440307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.54344952855751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.69927936486513,0.07731153549267783,4.0464082983356424e-05,0.018876284724301078,3.7496158757431483e-06,0.09618782021697891,4.421369885909957e-05,0.018876284724301078,0.0008673339089472548,0.004780750157703318,6.850897273676315e-06,21.221845059677147
22,28.50930208434076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,165.8891015430534,0.9473721809781755,0.0004876817514316141,0.08263134347271328,5.3296580816172324e-05,1.0300035244508887,0.0005409783322477865,0.08263134347271328,0.003852289108484258,0.06012104469691194,2.8611572988111867e-05,266.8785134751164
23,0.013498807716935634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,228.7915535425778,1.0246837164708533,0.0005281458344149705,0.10150762819701437,5.704619669191547e-05,1.1261913446678675,0.0005851920311068861,0.10150762819701437,0.004719623017431513,0.06490179485461527,3.546247026178818e-05,288.10035853479354
