cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,71.51190202599085,0.2994607180971166,0.0006970393327969745,0.0,0.0,0.13656324684705828,0.0003397815750716715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089117544525416,0.0036495345887189706,0.20147279397226853,0.00029984878502926346,0.13908312554906468,0.00020918299635392355,8.850887952324555,0.015055277846004075,0.0,0.0,0.0,0.0,591.0770916561473,1.4706526816591627,0.29707195441141243,0.0006914541097791176,0.0023887636857041856,5.585223017856939e-06,0.08204018884981062,0.00018884477752737703,0.0,0.0,0.0057526240869191555,1.216104385909004e-05,0.019322667184801752,4.212681456588008e-05,310.47361696254563,0.51458955763912,58.784967865377745,0.12386296824311394
32,134.96078640972217,0.5563640298242379,0.000948594562987596,0.0,0.0,0.2527977503959809,0.00048316976858816255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8810133436180703,0.005511329291334643,0.37940995003471656,0.0005529184777165469,0.2625880827164863,0.00036697195802414505,16.463050474591945,0.02315500476700841,0.0,0.0,0.0,0.0,1094.1667141864077,2.0912697097272974,0.5512102799319951,0.000939426719551261,0.005153749892242835,9.167843436335033e-06,0.17578336732497546,0.0003075391348267867,0.0,0.0,0.012242381599139809,1.9269714711930824e-05,0.04130983152709347,6.503311136543109e-05,623.99608444595,0.8845696848821577,125.02577972785,0.19702412781032108
total,206.47268843571302,0.8558247479213545,0.0016456338957845705,0.0,0.0,0.3893609972430392,0.000822951343659834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970130888143487,0.009160863880053613,0.580882744006985,0.0008527672627458103,0.401671208265551,0.0005761549543780686,25.3139384269165,0.038210282613012486,0.0,0.0,0.0,0.0,1685.243805842555,3.56192239138646,0.8482822343434075,0.0016308808293303786,0.007542513577947021,1.4753066454191971e-05,0.2578235561747861,0.0004963839123541638,0.0,0.0,0.017995005686058965,3.143075857102086e-05,0.06063249871189522,0.00010715992593131118,934.4697014084957,1.3991592425212778,183.81074759322775,0.320887096053435
