cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,270.6506282873738,0.8219468352855422,0.0001771972164364643,0.0,0.0,1.5235769627328656e-06,5.271735943481781e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0794901819005996e-05,1.0749513341154698e-08,1.646402790193022,0.000320699041063034,0.17225934951726715,2.861281223193023e-05,0.0,0.0,44.62427668872444,0.005300583094684388,0.0,0.0,0.006594390956850975,2.2817283723065706e-06,0.8201579099884008,0.00017659075124507934,0.0017889252971414553,6.064651913849647e-07,0.0,0.0,0.5260476862895502,0.00011874210781156281,1.4810520319963673e-07,4.327412590265806e-11,4.7293086943296387e-07,1.3353615588732276e-10,518.8521600158296,0.09788781629502595,0.0015236012273365713,4.494009184470496e-07
32,118.74384635097313,0.4262690644981104,0.00015337531128490757,0.0,0.0,8.575492396486123e-07,4.371880252962208e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5378628221639772e-05,8.13974902874332e-09,0.7095342551103463,0.00022613262631665399,0.07398541792594976,2.230170638091541e-05,0.0,0.0,21.42193483515438,0.004299344727505574,0.0,0.0,0.0037116700300126246,1.8922501658765358e-06,0.42608980044671796,0.00015312297382025274,0.00017926405139248055,2.5233746465484134e-07,0.0,0.0,0.04630990348758524,4.51512797122236e-05,2.142212469100072e-08,1.6595292271849967e-11,6.076759944648661e-08,5.005465870073942e-11,165.11967011489824,0.053302331561961735,0.0002234768406165247,1.728839538211151e-07
33,30.765752897629632,0.12516941391346692,9.930525745805402e-05,0.0,0.0,2.6886128253670303e-07,3.1028638283984404e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119503794759789e-06,5.478761638198748e-09,0.17894514483475277,0.0001247820630054253,0.01885820804961894,1.2725161320431727e-05,0.0,0.0,5.854021396831089,0.0026277989147424274,0.0,0.0,0.00116369336999371,1.3429907166375461e-06,0.12515422595685852,9.924796716048662e-05,1.5187956608395362e-05,5.729029756740627e-08,0.0,0.0,0.003641829677212331,8.744936550343932e-06,2.3697700394970874e-09,4.673652677862943e-12,6.326969830743311e-09,1.3068780710928376e-11,41.55103204765929,0.031369420203787954,2.4884526822349e-05,4.901221574914455e-08
total,420.16022753597656,1.3733853136971195,0.0004298777851794259,0.0,0.0,2.649987484918181e-06,1.274648002484243e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329303383540555e-05,2.4368024008096766e-08,2.534882190138121,0.0006716137303851132,0.26510297549283585,6.363967993327737e-05,0.0,0.0,71.90023292070991,0.012227726736932391,0.0,0.0,0.01146975435685731,5.5169692548206525e-06,1.3714019363919772,0.0004289616922258187,0.0019833773051423313,9.160929536072123e-07,0.0,0.0,0.5759994194543478,0.00017263832407413035,1.7189709793013456e-07,6.454307085237097e-11,5.400254387101938e-07,1.9665959529899056e-10,725.5228621783871,0.18255956806077567,0.001771962594775445,6.712970880173093e-07
