cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,267.72454909141766,0.8133505042978378,0.000872032369035621,0.0,0.0,0.015483022467136991,1.7862965859638315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078585563757815,0.00042876548350928405,1.5917004048835028,0.0012060779618593123,0.16698966915353775,0.00013233583429626423,0.0,0.0,43.52984973458881,0.022236101118122225,0.0,0.0,67.01407663638349,0.07731501815047469,0.8116013840040162,0.0008702728816956781,0.001749120293821724,1.7594873399429065e-06,0.0,0.0,0.5133336478727764,0.00030796713911559543,0.0014633027345070848,1.2356720827224846e-06,0.004686301490029605,3.809595305960152e-06,539.4485554421929,0.3874396733393059,15.047843529562448,0.01281828313382514
32,115.63056016613153,0.4166854912493167,0.00046467179443887097,0.0,0.0,0.008588372891158784,1.3894292196822518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500262163340627,0.00028503189511395175,0.6724621800749818,0.0007264413738715087,0.07051848601436773,7.416164586454183e-05,0.0,0.0,20.59404380717559,0.013910513712343548,0.0,0.0,37.172450038844275,0.06013768720302994,0.41651179703471863,0.0004639444408235668,0.00017369421459804976,7.273536153041665e-07,0.0,0.0,0.04482587599601083,0.00012968323993220633,0.00020714882623874928,5.402080504870418e-07,0.0005904010341658501,1.6814538875913832e-06,166.63481263078702,0.16919926094379856,2.1598405684493858,0.00558690672399714
33,29.13807573504323,0.11896115081010926,0.0004352988905647525,0.0,0.0,0.0025970315473209937,1.462415584750773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681619494475378,0.00022230623758149202,0.16392767865219568,0.0004243744929412152,0.01743533613087673,4.596612958602709e-05,0.0,0.0,5.4753211108468545,0.010565246447034242,0.0,0.0,11.240548898554719,0.06329670468330191,0.11894663915979226,0.00043510438265210213,1.4511650317002123e-05,1.9450791265037268e-07,0.0,0.0,0.0034721009869678656,2.5180141731588623e-05,2.229466606645383e-05,1.7199546593858484e-07,5.983381796529648e-05,4.677614867913803e-07,40.495723823083075,0.12965714649206134,0.23398247636884187,0.001805063768627138
total,412.49318499259243,1.3489971463572636,0.0017720030540392445,0.0,0.0,0.02666842690561677,4.638141390396856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826046722157382,0.0009361036162047278,2.42809026361068,0.002356893828672036,0.2549434912987822,0.0002524636097468332,0.0,0.0,69.59921465261125,0.046711861277500016,0.0,0.0,115.42707557378249,0.20074941003680652,1.3470598201985269,0.001769321705171347,0.0019373261587367757,2.6813488678974454e-06,0.0,0.0,0.561631624855755,0.0004628305207793904,0.001692746226812288,1.947875599148111e-06,0.005336536342160751,5.958810680342916e-06,746.5790918960629,0.6862960807751657,17.441666574380672,0.020210253626449418
