cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,0.001,0.0010470399110535467,total,flux,7.655975923873462e-07,1.10514796739284e-07,0.0010235199555267732
31,0.0010470399110535467,0.0010962925753390188,total,flux,7.235981575000465e-07,1.0647369903005707e-07,0.0010716662431962828
31,0.0010962925753390188,0.0011478620805716298,total,flux,1.0781111773292914e-06,1.218148960018922e-07,0.0011220773279553243
31,0.0011478620805716298,0.001201857410743458,total,flux,9.78631922447644e-07,1.4885604004020575e-07,0.0011748597456575438
31,0.001201857410743458,0.0012583926764438763,total,flux,9.11753820718678e-07,9.932877418850979e-08,0.0012301250435936672
31,0.0012583926764438763,0.0013175873560142307,total,flux,9.55699813440218e-07,1.4291979730017568e-07,0.0012879900162290534
31,0.0013175873560142307,0.0013795665480464177,total,flux,1.1372085181404758e-06,1.575213125384933e-07,0.0013485769520303241
31,0.0013795665480464177,0.0014444612357589696,total,flux,1.00958555072258e-06,1.1606851625225906e-07,0.0014120138919026938
31,0.0014444612357589696,0.0015124085638093675,total,flux,1.4550038349126047e-06,1.5572278273979937e-07,0.0014784348997841684
31,0.0015124085638093675,0.0015835521281275823,total,flux,1.4680983779649252e-06,1.542455170982418e-07,0.0015479803459684748
31,0.0015835521281275823,0.0016580422793833582,total,flux,1.5733645219478343e-06,1.4664069599982337e-07,0.0016207972037554702
31,0.0016580422793833582,0.0017360364407285694,total,flux,1.78872651229078e-06,1.8865812499974372e-07,0.0016970393600559638
31,0.0017360364407285694,0.0018176994404861568,total,flux,2.13498348065812e-06,2.127066494906357e-07,0.001776867940607363
31,0.0018176994404861568,0.001903203860488707,total,flux,2.2328233693327023e-06,1.7762565578110421e-07,0.0018604516504874319
31,0.001903203860488707,0.0019927304008028625,total,flux,2.4884211681938336e-06,2.0021559115887463e-07,0.0019479671306457847
31,0.0019927304008028625,0.0020864682616103273,total,flux,2.3597601555758696e-06,2.2178710565122885e-07,0.0020395993312065947
31,0.0020864682616103273,0.0021846155430525253,total,flux,2.7613065536513506e-06,3.08006013488228e-07,0.002135541902331426
31,0.0021846155430525253,0.0022873796638839114,total,flux,3.1210322158127145e-06,2.3715166822641507e-07,0.002235997603468218
31,0.0022873796638839114,0.0023949777998187017,total,flux,3.3828207144724284e-06,2.718152742700234e-07,0.0023411787318513063
31,0.0023949777998187017,0.0025076373424973925,total,flux,3.810222449090082e-06,2.658081547113365e-07,0.002451307571158047
31,0.0025076373424973925,0.002625596380043022,total,flux,4.318055882388502e-06,2.978918912771292e-07,0.002566616861270207
31,0.002625596380043022,0.0027491042002227594,total,flux,4.122104882712793e-06,2.4738553961214373e-07,0.0026873502901328906
31,0.0027491042002227594,0.0028784218172781696,total,flux,4.5109977699170465e-06,3.3368386806064535e-07,0.0028137630087504643
31,0.0028784218172781696,0.0030138225235375226,total,flux,5.378726950707484e-06,3.3736635673164215e-07,0.002946122170407846
31,0.0030138225235375226,0.003155592466975903,total,flux,5.569863129040049e-06,2.9216826751626093e-07,0.0030847074952567127
31,0.003155592466975903,0.003304031255943691,total,flux,6.865849867722032e-06,3.319879171388785e-07,0.0032298118614597967
31,0.003304031255943691,0.0034594525923414203,total,flux,7.450055747331451e-06,4.4237930986131435e-07,0.0033817419241425556
31,0.0034594525923414203,0.0036221849345791216,total,flux,7.874511117962947e-06,4.982131778214745e-07,0.003540818763460271
31,0.0036221849345791216,0.00379257219172122,total,flux,7.447592614361123e-06,3.0890633291987806e-07,0.003707378563150171
31,0.00379257219172122,0.003970974450283936,total,flux,9.50117909880721e-06,4.960919909982039e-07,0.0038817733210025785
31,0.003970974450283936,0.004157768735221199,total,flux,9.442764321691435e-06,5.601649369999358e-07,0.004064371592752568
31,0.004157768735221199,0.004353349806707221,total,flux,1.1394102414322445e-05,5.058893141069544e-07,0.00425555927096421
31,0.004353349806707221,0.004558130994399704,total,flux,1.156963054375995e-05,6.474933424126005e-07,0.0044557404005534625
31,0.004558130994399704,0.0047725450709466795,total,flux,1.415135804006063e-05,5.018695633429935e-07,0.004665338032673192
31,0.0047725450709466795,0.004997045166583053,total,flux,1.5052393184184801e-05,7.127349910241027e-07,0.004884795118764867
31,0.004997045166583053,0.005232105726749675,total,flux,1.5763942087734963e-05,7.470018410916858e-07,0.005114575446666364
31,0.005232105726749675,0.005478223514758732,total,flux,1.825732620313748e-05,7.534326533318503e-07,0.005355164620754204
31,0.005478223514758732,0.00573591866162443,total,flux,1.947161396234064e-05,7.134565209051271e-07,0.005607071088191581
31,0.00573591866162443,0.0060057357652776215,total,flux,2.170778438891572e-05,7.174163885684998e-07,0.005870827213451026
31,0.0060057357652776215,0.006288245041487384,total,flux,2.2656365286538655e-05,7.592875583722022e-07,0.0061469904033825025
31,0.006288245041487384,0.006584043528921856,total,flux,2.5855190314931202e-05,9.430212434943008e-07,0.00643614428520462
31,0.006584043528921856,0.00689375635089502,total,flux,2.8434488566524106e-05,8.741221492481014e-07,0.006738899939908438
31,0.00689375635089502,0.0072180380364659435,total,flux,3.205516578708068e-05,1.1192184525808575e-06,0.007055897193680482
31,0.0072180380364659435,0.007557573903682418,total,flux,3.553180242663396e-05,8.801227163496507e-07,0.007387805970074181
31,0.007557573903682418,0.007913081507892243,total,flux,3.5601601759687395e-05,7.544208796191774e-07,0.00773532770578733
31,0.007913081507892243,0.00828531215818296,total,flux,4.223732686673868e-05,1.303617730245779e-06,0.0080991968330376
31,0.00828531215818296,0.008675052505154754,total,flux,4.6780132425133375e-05,1.141642888294804e-06,0.008480182331668857
31,0.008675052505154754,0.00908312620338208,total,flux,4.916551195491597e-05,9.612063543937619e-07,0.008879089354268416
31,0.00908312620338208,0.009510395652077312,total,flux,5.381205321481372e-05,1.0578012937292469e-06,0.009296760927729696
31,0.009510395652077312,0.009957763817635065,total,flux,5.981778784450116e-05,1.3230951123782715e-06,0.00973407973485619
31,0.009957763817635065,0.010426176141908838,total,flux,6.671827165296626e-05,1.392959818565236e-06,0.010191969979771951
31,0.010426176141908838,0.01091662254025284,total,flux,7.469138096647208e-05,1.6633797890192737e-06,0.010671399341080839
31,0.01091662254025284,0.011430139493551475,total,flux,8.273167870233503e-05,1.3833384429543915e-06,0.011173381016902156
31,0.011430139493551475,0.011967812238657767,total,flux,9.234216342886395e-05,1.2466088746425885e-06,0.01169897586610462
31,0.011967812238657767,0.012530777061869775,total,flux,9.783706712681464e-05,1.5253197601314448e-06,0.01224929465026377
31,0.012530777061869775,0.01312022370029195,total,flux,0.00010761016913372582,2.0629226202748373e-06,0.012825500381080861
31,0.01312022370029195,0.013737397856156318,total,flux,0.00011923119003079315,1.6908816808337741e-06,0.013428810778224134
31,0.013737397856156318,0.014383603829417092,total,flux,0.00013043741269135511,2.3357048778944767e-06,0.014060500842786705
31,0.014383603829417092,0.015060207274182318,total,flux,0.00014723825930655925,2.5210799942291994e-06,0.014721905551799705
31,0.015060207274182318,0.01576863808480783,total,flux,0.00016201303275702802,2.468078123509899e-06,0.015414422679495074
31,0.01576863808480783,0.016510393417752758,total,flux,0.00017951918334720743,1.6873099314259003e-06,0.016139515751280295
31,0.016510393417752758,0.017287040855582907,total,flux,0.00019380073453189087,2.2106402300926765e-06,0.01689871713666783
31,0.017287040855582907,0.018100221719808556,total,flux,0.0002174327246611482,2.2824292627714264e-06,0.01769363128769573
31,0.018100221719808556,0.01895165453955782,total,flux,0.00023484453528455906,2.659270819869419e-06,0.018525938129683187
31,0.01895165453955782,0.019843138683416164,total,flux,0.0002667620865871379,2.8035571355735364e-06,0.01939739661148699
31,0.019843138683416164,0.020776558162107252,total,flux,0.00029081695893551194,2.6572499501511825e-06,0.020309848422761706
31,0.020776558162107252,0.021753885610051614,total,flux,0.0003191007292061496,2.1045362395629578e-06,0.021265221886079433
31,0.021753885610051614,0.02277718645421747,total,flux,0.0003534635003484658,3.662235887617177e-06,0.02226553603213454
31,0.02277718645421747,0.023848623279073906,total,flux,0.0003854256862230545,4.9218855441650794e-06,0.023312904866645688
31,0.023848623279073906,0.02497046039687107,total,flux,0.00042901665718532824,3.4747443747404264e-06,0.02440954183797249
31,0.02497046039687107,0.026145068632905992,total,flux,0.0004733332840848952,2.9847317526421005e-06,0.02555776451488853
31,0.026145068632905992,0.02737493033588676,total,flux,0.0005185145846271918,4.7498208454123415e-06,0.026759999484396377
31,0.02737493033588676,0.02866264462398391,total,flux,0.0005664238980360077,3.6785158262431345e-06,0.028018787479935338
31,0.02866264462398391,0.03001093287765553,total,flux,0.0006270350370911029,4.816374764585479e-06,0.02933678875081972
31,0.03001093287765553,0.031422644490854405,total,flux,0.0007003478320830543,5.673321661983633e-06,0.030716788684254967
31,0.031422644490854405,0.03290076289277141,total,flux,0.00075886529245122,4.597004102703234e-06,0.03216170369181291
31,0.03290076289277141,0.034448411852841206,total,flux,0.000834599434952558,4.542003807331041e-06,0.033674587372806306
31,0.034448411852841206,0.0360688620823348,total,flux,0.0009200939205704738,5.17594731311573e-06,0.035258636967588006
31,0.0360688620823348,0.03776553814649047,total,flux,0.0009979218166875697,3.7335248400809495e-06,0.03691720011441263
31,0.03776553814649047,0.039542025701790676,total,flux,0.0011126723550067246,5.394468379329109e-06,0.03865378192414057
31,0.039542025701790676,0.041402079073679966,total,flux,0.0011940551050418156,5.797113932089214e-06,0.040472052387735324
31,0.041402079073679966,0.04334962919073777,total,flux,0.0013204278908158238,5.892391712857312e-06,0.04237585413220887
31,0.04334962919073777,0.04538879189207431,total,flux,0.001439272928483041,8.228107862585473e-06,0.04436921054140604
31,0.04538879189207431,0.04752387662550542,total,flux,0.001569515221809921,6.508871535149661e-06,0.046456334258789866
31,0.04752387662550542,0.04975939555488892,total,flux,0.0017208961218427646,8.67525266095493e-06,0.04864163609019717
