cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,71.40293257269605,0.2984901501771694,0.00015894051867798223,0.0,0.0,0.13599548209010262,8.923294917912842e-05,0.0,0.0,0.0,0.0,2.2167058364930385,0.0010445961656866836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.6196754110425,0.3862206947947663,0.29609914088133443,0.00015711093460831976,0.0023910092958349476,1.8295840696624714e-06,0.08208030322930662,5.932603926432581e-05,0.0,0.0,0.005755871942031139,3.6930267050665813e-06,0.01933214889955415,1.263503699943196e-05,310.06641488403454,0.15175269861162613,58.818649876306814,0.03770678189169651
32,134.85411302893831,0.5557887939267416,0.0002826902562892788,0.0,0.0,0.2522563164851501,0.00013753698188027737,0.0,0.0,0.0,0.0,4.134533052832367,0.001467990708304809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.8232638897384,0.5952916404807181,0.5506318066540618,0.00027951476260199514,0.005156987272679867,3.1754936872836578e-06,0.1757925880326729,0.00011173681859975127,0.0,0.0,0.012245715711663623,6.730178074218318e-06,0.04132532329321166,2.2345521747591085e-05,623.6822325225219,0.2496570947128238,125.05802855333387,0.06891714334318458
total,206.25704560163436,0.854278944103911,0.00044163077496726103,0.0,0.0,0.3882517985752527,0.00022676993105940577,0.0,0.0,0.0,0.0,6.351238889325406,0.0025125868739914927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.4429393007808,0.9815123352754844,0.8467309475353961,0.00043662569721031493,0.007547996568514815,5.005077756946129e-06,0.25787289126197954,0.00017106285786407707,0.0,0.0,0.01800158765369476,1.0423204779284899e-05,0.06065747219276581,3.498055874702305e-05,933.7486474065564,0.4014097933244499,183.8766784296407,0.1066239252348811
