cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.1689517334763444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.657682849813229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.961132014602207,0.0762278939862204,0.000154714372392985,0.019477138647209756,2.27856312501949e-05,0.09570503263343016,0.0001775000036431799,0.019477138647209756,0.0,0.0,0.0,0.0
22,28.903313112755807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,171.41156535580137,0.9913911552382146,0.000635810454544371,0.0860001408153132,9.172641420194601e-05,1.077391296053528,0.000727536868746317,0.0860001408153132,0.0,0.0,0.0,0.0
23,0.015051184980567105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,235.11769625142952,1.067619049224435,0.000790524826937356,0.10547727946252294,0.00011451204545214092,1.173096328686958,0.0009050368723894969,0.10547727946252294,0.0,0.0,0.0,0.0
