cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.180341240852223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.6967258133014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,21.044353228453225,0.07487772169855773,0.00022534442533233808,0.01930027165870132,2.37700728328532e-05,0.09417799335725906,0.00024911449816519127,0.01930027165870132,0.0004375177962609919,0.0028924151241377363,1.828045416145676e-05,12.839488278593942
22,29.006122178230648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,171.79666973411403,0.9614225143911079,0.0008985380767884526,0.08498381412213969,9.610891979176594e-05,1.0464063285132477,0.0009946469965802186,0.08498381412213969,0.0019536322440208594,0.038189045673835055,7.701130291593773e-05,169.52193349011978
23,0.01512891043787063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,235.7393411053894,1.0363002360896656,0.0011238825021207908,0.10428408578084102,0.00011987899262461914,1.1405843218705067,0.00124376149474541,0.10428408578084102,0.002391150040281851,0.04108146079797279,9.529175707739449e-05,182.3614217687137
