cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.1574154368324505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.639709198074527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.926745681154593,0.07390581541607462,0.0001682797725507622,0.019353964066228448,2.1532490253185992e-05,0.09325977948230307,0.0001898122628039482,0.019353964066228448,0.000292479932625619,0.0021466720199075223,1.746941203563547e-05,9.529119802886118
22,28.88435360949101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,171.39334895329753,0.9623250527381646,0.0008389342542144273,0.0853108501751487,8.944172319489751e-05,1.0476359029133133,0.0009283759774093249,0.0853108501751487,0.0013067436240576623,0.03105681207876294,9.126970598786377e-05,137.86180667086808
23,0.015218044749812632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,235.01679092359993,1.0362308681542391,0.0010072140267651897,0.10466481424137714,0.00011097421344808349,1.1408956823956165,0.001118188240213273,0.10466481424137714,0.0015992235566832814,0.033203484098670466,0.00010873911802349925,147.3909264737542
