cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,265.97869296198814,0.8071382655858926,0.0002947688157654566,0.0,0.0,0.02334156052391294,1.0116881634319775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602897703687443,0.0002563974136068885,1.563149530022867,0.00039393230840862036,0.16425997174179183,4.079473047510937e-05,0.0,0.0,42.91159929400218,0.008693717481487045,0.0,0.0,101.02763391852963,0.04378818687388316,0.8054103391252315,0.000294165441532743,0.001727926460661087,6.033742327135827e-07,0.0,0.0,0.506748315579778,0.00010297794159840904,0.0021814212000469814,6.31071078747819e-07,0.006995932366701868,2.0124122694622334e-06,548.9458217216285,0.14498612585446619,22.4286032027683,0.006512082142039935
32,113.82931435387042,0.4103410437544015,0.0001896765097493765,0.0,0.0,0.012845490251897655,8.7215264317508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711832433009413,0.00015031539919280456,0.6523652215042408,0.0002333075695306878,0.0686469318839016,2.4429589821767652e-05,0.0,0.0,20.13754090471408,0.00477088692938689,0.0,0.0,55.59823154682567,0.03774876913885067,0.41016984324913447,0.00018943626600012004,0.00017120050526705317,2.402437492564791e-07,0.0,0.0,0.04400380236743218,4.3835151186859144e-05,0.0003059919829540403,2.685630736648181e-07,0.0008738227411998055,8.208416029388175e-07,166.91044578023087,0.06854156854786946,3.1897282352724843,0.0027871231710362853
33,28.479400772986665,0.11679878320439395,0.0001083312484206173,0.0,0.0,0.003874290018364368,4.978361136598296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10056006196048443,8.301749817445085e-05,0.15756211566341574,0.0001226255325218741,0.01682914682880222,1.308835455074551e-05,0.0,0.0,5.317436608173763,0.002728585873318654,0.0,0.0,16.76881686074661,0.0215474901906076,0.11678449596930728,0.00010825166391556626,1.4287235086669196e-05,7.95845050510432e-08,0.0,0.0,0.0034128978396576184,1.1156154060734338e-05,3.277495566460034e-05,6.765846219336305e-08,8.822629154167422e-05,2.0692575067460304e-07,40.26630797461506,0.03362692124503751,0.34386244184095155,0.0007037875102767143
total,408.2874080888452,1.3342780925446882,0.0005927765739354504,0.0,0.0,0.04006134079417496,2.3816769202668873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23203307563017,0.0004897303109741439,2.3730768671905236,0.0007498654104611824,0.24973605045449565,7.831267484762255e-05,0.0,0.0,68.36657680689002,0.01619319028419259,0.0,0.0,173.39468232610193,0.10308444620334144,1.3323646783436731,0.0005918533714484293,0.0019134142010148094,9.232024870211051e-07,0.0,0.0,0.5541650157868677,0.00015796924684600253,0.002520188138665622,9.672926146060001e-07,0.00795798139944335,3.040179623075654e-06,756.1225754764744,0.24715461564737318,25.962193879881735,0.010002992823352935
