cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.1122421373284515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.462814747551132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.539466531832243,0.07959347589832823,4.384911884796473e-05,0.01923241601494336,4.653302973453837e-06,0.0988258919132716,4.8502421821418565e-05,0.01923241601494336,2.941508210432709e-07,2.2189515564213064e-06,5.620095737916294e-09,0.009849970103420898
22,28.26956814815418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,164.64171744633035,0.9919982864711973,0.0003926140721464654,0.08473743341657056,4.8588782725531054e-05,1.0767357198877678,0.00044120285487199646,0.08473743341657056,1.3118254103759235e-06,3.424007176321667e-05,5.4244327718877234e-08,0.15199235973885092
23,0.013662440025365704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,227.03947145122171,1.0715917623695255,0.0004364631909944301,0.10396984943151391,5.324208569898489e-05,1.1755616118010395,0.000489705276693415,0.10396984943151391,1.6059762314191943e-06,3.645902331963798e-05,5.986442345679352e-08,0.16184232984227181
