cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,2.135147666113056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.729908291394844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,21.09471259054509,0.0798824216995361,0.00014815932230788652,0.019616253428072456,2.058609352106194e-05,0.09949867512760856,0.00016874541582894846,0.019616253428072456,2.9669195089973578e-05,0.0002710571654105809,3.434156357133693e-06,1.203228149747541
22,29.098549608875167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,170.69696568444647,0.9802553085588329,0.0011904272172497752,0.08878899066624166,0.0001266153825901339,1.0690442992250746,0.0013170425998399091,0.08878899066624166,0.0001353535399620468,0.003949752118602973,1.904455091897238e-05,17.53302823199438
23,0.013849623043246276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,233.76913346441788,1.060137730258369,0.0013385865395576617,0.10840524409431411,0.00014720147611119584,1.1685429743526832,0.0014857880156688575,0.10840524409431411,0.00016502273505202038,0.004220809284013554,2.2478707276106074e-05,18.73625638174192
