energy low [eV],energy high [eV],energy mid [eV],cell,mean,std. dev.
0.0,0.01,0.005,13,0.0,0.0
0.01,0.1,0.055,13,0.0,0.0
0.1,1.0,0.55,13,2.567149593879085e-06,1.7003422455182555e-06
1.0,10.0,5.5,13,0.012948326210712138,0.0003043547272724379
10.0,100.0,55.0,13,0.8357640076065851,0.0038983344105047715
100.0,1000.0,550.0,13,5.284021364498183,0.010825543192658424
1000.0,10000.0,5500.0,13,11.12897277909533,0.022447999656501433
10000.0,100000.0,55000.0,13,15.491929636703338,0.027092788745717654
100000.0,1000000.0,550000.0,13,17.373495905345912,0.028272753509015203
1000000.0,10000000.0,5500000.0,13,6.87813554198069,0.021207977545926144
0.0,0.01,0.005,23,0.0,0.0
0.01,0.1,0.055,23,0.0,0.0
0.1,1.0,0.55,23,2.967673912497541e-05,1.0060139902923041e-05
1.0,10.0,5.5,23,0.02705076985704124,0.0004407909300908081
10.0,100.0,55.0,23,1.7097863044806936,0.0042402100250469475
100.0,1000.0,550.0,23,10.90080641658171,0.015795123509526044
1000.0,10000.0,5500.0,23,23.079945065638064,0.02111962892199068
10000.0,100000.0,55000.0,23,32.3162771883092,0.03179799778464235
100000.0,1000000.0,550000.0,23,37.742181742826844,0.04047885600211021
1000000.0,10000000.0,5500000.0,23,16.726592669898885,0.03332340503613145
