cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,262.75725324126313,0.7653471529881193,0.0002687166984047595,0.14484981136966965,5.451662334193464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03103477679267742,9.362568517471716e-06,5.03751398166942,0.0015392384168706182,0.0,0.0,1.233117824678644,0.0003367686184907511,0.132541865974308,3.67115542302299e-05,0.0,0.0,36.528758377704165,0.00677829157263739,643.118665618655,0.24204835150404092,0.0,0.0,0.7639332360585439,0.0002682605536353905,0.001413916929575409,4.561447693690028e-07,0.0,0.0,0.4054025427487217,7.977552896938266e-05,0.05678839191102186,1.2729840575991175e-05,0.19565767956470392,4.46222937635972e-05,1194.1763165715088,0.21787567672151353,613.8052680172984,0.1359527819684246
32,100.10665086303322,0.35643850022284007,0.00015216487738523254,0.07352533476078882,3.484089998251664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013336678883923678,5.0850328519455745e-06,2.1999343158417553,0.000834632414523774,0.0,0.0,0.4411127218546753,0.000159286321162276,0.0485692884429675,1.7068792400528673e-05,0.0,0.0,15.317492582423174,0.003608133009788889,326.4451277733911,0.15469010897449414,0.0,0.0,0.3563055146491442,0.0001519730646740341,0.00013298557369589237,1.9181271119845207e-07,0.0,0.0,0.03253775464588646,3.097679183330573e-05,0.00988122180050233,6.509469440551217e-06,0.029275618093538104,2.110056344179906e-05,271.99775483913066,0.11385860477452303,108.18998610388397,0.0692758443784239
33,21.251262646007525,0.0879921660436713,7.54343653217277e-05,0.0191122004087171,1.8760641554915248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00302800434297409,2.4250886493867486e-06,0.5055796728278642,0.0004165007468256905,0.0,0.0,0.08710418415801204,7.465418128096476e-05,0.009938243752592186,8.179382845525326e-06,0.0,0.0,3.4235530323044507,0.0017323765956508061,84.85625702695374,0.08329537090079607,0.0,0.0,0.0879815931751133,7.538861401523039e-05,1.0572868557998032e-05,4.57513064973072e-08,0.0,0.0,0.002336406138203244,6.42959627998379e-06,0.0014637676207029128,1.909992494633396e-06,0.003979120802034565,5.5806831672040335e-06,50.885444027763285,0.045111729091521,16.10489783951426,0.021614798713443347
total,384.1151667503039,1.2097778192546307,0.0004963159411117197,0.23748734653917558,0.00010811816487936652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047399460019575186,1.6872690018804038e-05,7.74302797033904,0.0027903715782200827,0.0,0.0,1.7613347306913314,0.000570709120933992,0.19104939816986768,6.19597294762839e-05,0.0,0.0,55.26980399243179,0.012118801178077085,1054.4200504189998,0.48003383137933114,0.0,0.0,1.2082203438828014,0.000495622232324655,0.0015574753718292993,6.93708787064762e-07,0.0,0.0,0.4402767035328114,0.00011718191708267217,0.0681333813322271,2.1149302511175788e-05,0.22891241846027657,7.13035403726003e-05,1517.0595154384027,0.37684601058755757,738.1001519606966,0.22684342506029187
