cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,2.1424952904334367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.77783007722088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,21.187464790739696,0.07508608692359169,0.00014928980548753373,0.01914873988298838,1.93705063855532e-05,0.09423482680658006,0.00016866031187308693,0.01914873988298838,0.001160497371344086,0.007159897657584825,3.513903216517831e-05,31.78292814310251
22,29.28360319221636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,172.2006059449639,0.9172875498671809,0.0010577926006428186,0.08593318563042594,0.00011169241994962495,1.0032207354976068,0.0011694850205924436,0.08593318563042594,0.00526736667412659,0.08570613274543876,0.00021662349662020223,380.45122831969934
23,0.013680944678633783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,235.60568024025292,0.9923736367907725,0.0012070824061303524,0.10508192551341432,0.00013106292633517815,1.0974555623041868,0.0013381453324655306,0.10508192551341432,0.006427864045470676,0.09286603040302358,0.00025176252878538055,412.2341564628018
